0,240
1,189
2,189
3,229
4,182
5,199
6,140
7,200
8,173
9,244
10,175
11,205
12,213
13,192
14,146
15,178
16,222
17,197
18,242
19,155
20,207
21,188
22,223
23,183
24,200
25,209
26,248
27,142
28,225
29,110
30,184
31,186
32,195
33,199
34,208
35,207
36,234
37,202
38,195
39,198
40,215
41,236
42,153
43,246
44,75
45,209
46,209
47,219
48,220
49,239
50,232
51,221
52,204
53,180
54,157
55,175
56,213
57,213
58,239
59,228
60,120
61,206
62,211
63,151
64,164
65,150
66,235
67,233
68,146
69,195
70,224
71,205
72,219
73,205
74,204
75,136
76,241
77,172
78,223
79,222
80,213
81,182
82,218
83,132
84,223
85,231
86,229
87,241
88,236
89,227
90,166
91,200
92,120
93,232
94,199
95,182
96,114
97,203
98,230
99,182
100,188
101,188
102,189
103,174
104,229
105,194
106,176
107,195
108,109
109,134
110,226
111,189
112,150
113,226
114,195
115,215
116,202
117,224
118,187
119,195
120,176
121,239
122,209
123,218
124,176
125,143
126,218
127,182
128,142
129,204
130,218
131,197
132,179
133,200
134,231
135,176
136,208
137,171
138,245
139,208
140,219
141,216
142,161
143,239
144,213
145,224
146,177
147,165
148,220
149,136
150,111
151,210
152,229
153,183
154,192
155,205
156,39
157,201
158,187
159,97
160,233
161,241
162,218
163,218
164,170
165,176
166,198
167,185
168,197
169,214
170,227
171,200
172,167
173,248
174,184
175,131
176,171
177,145
178,215
179,144
180,120
181,184
182,239
183,212
184,223
185,179
186,194
187,197
188,214
189,193
190,175
191,162
192,218
193,181
194,219
195,217
196,211
197,195
198,240
199,115
200,212
201,190
202,220
203,140
204,241
205,176
206,180
207,232
208,198
209,195
210,173
211,171
212,231
213,190
214,172
215,152
216,244
217,214
218,152
219,192
220,178
221,153
222,190
223,131
224,202
225,175
226,240
227,204
228,109
229,190
230,15
231,53
232,69
233,169
234,200
235,182
236,209
237,189
238,227
239,182
240,158
241,175
242,217
243,242
244,212
245,86
246,138
247,179
248,243
249,219
250,223
251,181
252,20
253,154
254,200
255,182
256,198
257,236
258,62
259,229
260,212
261,225
262,228
263,243
264,171
265,152
266,151
267,228
268,249
269,232
270,151
271,120
272,155
273,198
274,242
275,222
276,171
277,210
278,182
279,221
280,208
281,215
282,218
283,206
284,199
285,108
286,205
287,66
288,151
289,210
290,122
291,218
292,156
293,186
294,134
295,138
296,166
297,136
298,208
299,221
300,230
301,211
302,244
303,213
304,214
305,170
306,198
307,220
308,160
309,177
310,192
311,231
312,220
313,231
314,184
315,152
316,158
317,168
318,220
