0,222
1,191
2,200
3,192
4,198
5,218
6,207
7,198
8,242
9,169
10,224
11,168
12,105
13,208
14,221
15,205
16,119
17,227
18,212
19,244
20,209
21,182
22,207
23,241
24,148
25,205
26,52
27,178
28,159
29,13
30,237
31,217
32,55
33,86
34,200
35,237
36,158
37,170
38,179
39,235
40,153
41,194
42,98
43,196
44,19
45,210
46,207
47,217
48,150
49,151
50,134
51,146
52,153
53,175
54,237
55,166
56,197
57,203
58,136
59,174
60,177
61,133
62,172
63,142
64,176
65,164
66,225
67,130
68,193
69,209
70,156
71,202
72,203
73,195
74,194
75,244
76,194
77,184
78,168
79,158
80,159
81,160
82,245
83,204
84,69
85,184
86,166
87,183
88,247
89,133
90,183
91,231
92,221
93,148
94,190
95,237
96,138
97,187
98,200
99,185
100,114
101,134
102,236
103,224
104,176
105,203
106,248
107,104
108,146
109,199
110,178
111,235
112,121
113,229
114,125
115,207
116,41
117,196
118,225
119,191
120,78
121,133
122,168
123,169
124,153
125,95
126,109
127,198
128,199
129,178
130,191
131,159
132,231
133,83
134,156
135,237
136,232
137,189
138,214
139,201
140,136
141,223
142,162
143,151
144,199
145,146
146,175
147,182
148,193
149,132
150,196
151,107
152,53
153,163
154,183
155,185
156,206
157,220
158,153
159,233
160,238
161,184
162,201
163,181
164,125
165,214
166,187
167,152
168,151
169,169
170,210
171,103
172,206
173,206
174,217
175,237
176,169
177,144
178,0
179,247
180,154
181,131
182,136
183,138
184,237
185,186
186,237
187,48
188,191
189,203
190,189
191,129
192,156
193,204
194,170
195,171
196,216
197,162
198,178
199,212
200,176
201,169
202,186
203,228
204,181
205,162
206,182
207,172
208,193
209,160
210,216
211,198
212,205
213,210
214,245
215,139
216,182
217,179
218,179
219,218
220,171
221,223
222,183
223,212
224,143
225,150
226,152
227,120
228,220
229,237
230,200
231,161
232,179
233,181
234,181
235,222
236,120
237,177
238,157
239,214
240,93
241,196
242,215
243,119
244,205
245,197
246,216
247,150
248,97
249,198
250,223
251,147
252,229
253,145
254,139
255,194
256,193
257,208
258,87
259,192
260,196
261,136
262,200
263,200
264,169
265,177
266,230
267,176
268,111
269,198
270,170
271,193
272,130
273,204
274,137
275,237
276,189
277,204
278,182
279,131
280,136
281,230
282,92
283,234
284,231
285,212
286,171
287,201
288,222
289,232
290,194
291,88
292,206
293,175
294,184
295,53
296,178
297,114
298,211
299,183
300,216
301,158
302,153
303,173
304,253
305,150
306,210
307,143
308,142
309,176
310,204
311,202
312,101
313,168
314,166
315,178
316,121
317,158
318,190
319,223
320,164
321,165
322,241
323,140
324,189
325,177
326,91
327,174
328,190
329,199
330,114
331,242
332,213
333,177
334,180
335,227
336,70
337,113
338,209
339,225
340,238
341,145
342,190
343,178
344,214
345,149
346,198
347,213
348,203
349,217
350,237
351,137
352,191
353,208
354,215
355,172
356,163
357,200
358,218
359,207
360,64
361,162
362,67
363,216
364,128
365,131
366,204
367,226
368,203
369,199
370,40
371,208
372,201
373,171
374,189
375,160
376,222
377,240
378,213
379,225
380,146
381,200
382,178
383,221
384,119
385,234
386,229
387,209
388,234
389,171
390,87
391,156
392,178
393,230
394,137
395,200
396,145
397,202
398,170
399,158
400,166
401,137
402,178
403,199
404,204
405,187
406,196
407,183
408,229
409,206
410,218
411,179
412,201
413,186
414,173
415,173
416,232
417,198
418,207
419,184
420,203
421,189
422,164
423,231
424,201
425,216
426,97
427,207
428,199
429,215
430,224
431,201
432,137
433,96
434,136
435,161
436,168
437,203
438,229
439,103
440,179
441,242
442,140
443,202
444,217
445,250
446,99
447,76
448,244
449,182
450,209
451,103
452,26
453,184
454,216
455,236
456,181
457,231
458,168
459,165
460,222
461,138
462,218
463,187
464,179
465,180
466,215
467,191
468,179
469,174
470,154
471,187
472,113
473,203
474,241
475,219
476,216
477,138
478,185
479,196
