0,243
1,214
2,219
3,224
4,230
5,196
6,146
7,234
8,173
9,248
10,195
11,216
12,219
13,216
14,152
15,217
16,229
17,200
18,243
19,167
20,218
21,197
22,229
23,211
24,206
25,218
26,248
27,127
28,221
29,133
30,215
31,226
32,204
33,222
34,230
35,214
36,237
37,208
38,204
39,194
40,241
41,235
42,128
43,254
44,139
45,224
46,214
47,231
48,227
49,241
50,232
51,226
52,200
53,182
54,178
55,197
56,207
57,222
58,242
59,231
60,150
61,224
62,212
63,165
64,196
65,185
66,249
67,221
68,172
69,211
70,204
71,219
72,222
73,203
74,219
75,149
76,234
77,202
78,213
79,217
80,215
81,176
82,217
83,120
84,223
85,237
86,223
87,243
88,238
89,229
90,179
91,218
92,174
93,235
94,200
95,212
96,174
97,232
98,244
99,211
100,212
101,231
102,220
103,181
104,230
105,174
106,206
107,219
108,94
109,152
110,225
111,201
112,187
113,233
114,174
115,211
116,227
117,243
118,194
119,232
120,170
121,237
122,219
123,232
124,195
125,170
126,207
127,167
128,156
129,224
130,219
131,232
132,199
133,190
134,213
135,179
136,233
137,178
138,246
139,221
140,241
141,238
142,185
143,241
144,202
145,230
146,170
147,184
148,231
149,174
150,125
151,211
152,233
153,193
154,186
155,227
156,68
157,227
158,225
159,67
160,238
161,250
162,225
163,251
164,195
165,206
166,212
167,206
168,234
169,223
170,229
171,228
172,185
173,248
174,193
175,186
176,161
177,182
178,212
179,154
180,152
181,203
182,230
183,216
184,219
185,215
186,210
187,226
188,238
189,212
190,210
191,147
192,216
193,213
194,225
195,242
196,202
197,194
198,241
199,122
200,212
201,219
202,232
203,125
204,242
205,198
206,189
207,234
208,201
209,202
210,202
211,174
212,242
213,231
214,197
215,134
216,251
217,233
218,152
219,217
220,209
221,172
222,209
223,152
224,203
225,176
226,227
227,199
228,137
229,202
230,20
231,2
232,80
233,185
234,203
235,198
236,208
237,202
238,224
239,203
240,169
241,179
242,235
243,237
244,211
245,83
246,131
247,181
248,233
249,227
250,226
251,194
252,88
253,118
254,184
255,165
256,204
257,233
258,64
259,228
260,204
261,225
262,227
263,239
264,184
265,139
266,140
267,224
268,241
269,235
270,141
271,127
272,186
273,152
274,245
275,201
276,159
277,225
278,201
279,215
280,214
281,205
282,210
283,179
284,190
285,99
286,192
287,35
288,148
289,210
290,131
291,219
292,187
293,199
294,157
295,119
296,156
297,126
298,196
299,201
300,170
301,208
302,242
303,222
304,192
305,177
306,206
307,227
308,106
309,176
310,154
311,230
312,212
313,233
314,154
315,159
316,127
317,172
318,219
319,220
320,188
321,185
322,223
323,148
324,195
325,182
326,114
327,193
328,226
329,228
330,179
331,200
332,92
333,174
334,203
335,192
336,87
337,236
338,242
339,243
340,206
341,210
342,227
343,245
344,233
345,232
346,73
347,234
348,189
349,207
350,196
351,146
352,108
353,227
354,195
355,224
356,155
357,169
358,204
359,151
360,181
361,237
362,204
363,211
364,213
365,143
366,225
367,190
368,177
369,144
370,215
371,136
372,61
373,188
374,103
375,234
376,227
377,197
378,226
379,183
380,165
381,98
382,188
383,211
384,237
385,92
386,111
387,222
388,230
389,194
390,169
391,193
392,202
393,211
394,227
395,219
396,175
397,160
398,219
399,138
400,216
401,243
402,149
403,196
404,140
405,227
406,128
407,225
408,231
409,137
410,233
411,209
412,142
413,202
414,194
415,189
416,236
417,171
418,195
419,207
420,51
421,154
422,220
423,243
424,153
425,214
426,168
427,233
428,245
429,150
430,180
431,165
432,229
433,66
434,222
435,233
436,126
437,116
438,246
439,206
440,229
441,149
442,173
443,246
444,187
445,132
446,146
447,176
448,73
449,146
450,141
451,85
452,118
453,152
454,159
455,242
456,194
457,109
458,199
459,158
460,142
461,137
462,209
463,184
464,182
465,206
466,198
467,236
468,187
469,234
470,0
471,222
472,213
473,186
474,0
475,208
476,209
477,233
478,139
479,200
480,101
481,185
482,108
483,187
484,218
485,242
486,109
487,176
488,107
489,95
490,155
491,219
492,180
493,186
494,182
495,197
496,198
497,205
498,197
499,0
500,158
501,162
502,207
503,202
504,210
505,128
506,155
507,67
508,93
509,240
510,65
511,158
512,218
513,234
514,126
515,126
516,201
517,0
518,190
519,188
520,108
521,183
522,171
523,211
524,166
525,186
526,210
527,162
528,199
529,54
530,127
531,172
532,112
533,139
534,186
535,121
536,207
537,164
538,135
539,183
540,93
541,236
542,190
543,141
544,170
545,86
546,35
547,184
548,231
549,143
550,223
551,143
552,183
553,55
554,101
555,228
556,18
557,137
558,162
559,70
560,250
561,0
562,180
563,99
564,156
565,35
566,36
567,200
568,161
569,228
570,127
571,171
572,213
573,211
574,244
575,102
576,209
577,134
578,196
579,182
580,114
581,166
582,177
583,59
584,124
585,134
586,167
587,142
588,212
589,236
590,190
591,216
592,222
593,136
594,141
595,93
596,200
597,182
598,0
599,86
600,122
601,118
602,213
603,180
604,229
605,234
606,119
607,130
608,191
609,105
610,148
611,184
612,80
613,181
614,184
615,192
616,229
617,118
618,194
619,184
620,179
621,225
622,162
623,141
624,68
625,65
626,203
627,165
628,166
629,237
630,236
631,195
632,222
633,42
634,221
635,198
636,205
637,138
638,195
639,111
640,178
641,210
642,115
643,238
644,203
645,113
646,152
647,196
648,179
649,204
650,216
651,177
652,161
653,226
654,180
655,80
656,247
657,187
658,153
659,182
660,55
661,242
662,210
663,74
664,181
665,147
666,211
667,191
668,239
669,207
670,200
671,224
672,197
673,190
674,222
675,111
676,218
677,152
678,199
679,198
680,211
681,225
682,249
683,207
684,222
685,221
686,212
687,236
688,195
689,218
690,230
691,237
692,234
693,195
694,218
695,159
696,233
697,212
698,220
699,165
700,227
701,218
702,194
703,237
704,237
705,201
706,188
707,198
708,146
709,216
710,219
711,218
712,221
713,233
714,234
715,227
716,202
717,218
718,242
719,249
720,207
721,236
722,236
723,236
724,236
725,190
726,28
727,174
728,143
729,216
730,208
731,200
732,200
733,209
734,231
735,237
736,236
737,216
738,221
739,216
740,224
741,248
742,196
743,206
744,212
745,225
746,191
747,216
748,215
749,224
750,172
751,223
752,211
753,223
754,235
755,233
756,137
757,239
758,210
759,206
760,229
761,207
762,183
763,183
764,216
765,241
766,234
767,254
768,141
769,190
770,234
771,225
772,221
773,81
774,211
775,216
776,244
777,240
778,210
779,231
780,226
781,239
782,176
783,221
784,170
785,251
786,217
787,211
788,224
789,124
790,231
791,205
792,214
793,227
794,210
795,234
796,244
797,233
798,206
799,202
800,200
801,190
802,214
803,224
804,225
805,214
806,236
807,207
808,237
809,237
810,215
811,206
812,206
813,170
814,155
815,214
816,237
817,215
818,202
819,183
820,157
821,130
822,208
823,228
824,224
825,227
826,250
827,239
828,219
829,166
830,227
831,226
832,193
833,216
834,243
835,239
836,234
837,224
838,235
839,214
840,224
841,196
842,242
843,191
844,222
845,210
846,225
847,201
848,211
849,198
850,190
851,246
852,123
853,213
854,221
855,213
856,190
857,222
858,233
859,145
860,218
861,227
862,174
863,208
864,214
865,224
866,222
867,206
868,240
869,220
870,176
871,201
872,192
873,216
874,241
875,185
876,252
877,223
878,181
879,250
880,202
881,210
882,220
883,171
884,239
885,220
886,217
887,173
888,189
889,202
890,159
891,236
892,182
893,141
894,152
895,145
896,192
897,217
898,160
899,212
900,173
901,186
902,180
903,233
904,203
905,169
906,187
907,187
908,175
909,183
910,200
911,187
912,225
913,172
914,239
915,97
916,211
917,200
918,223
919,197
920,183
921,155
922,189
923,196
924,205
925,209
926,206
927,211
928,102
929,210
930,104
931,206
932,214
933,146
934,231
935,235
936,173
937,233
938,157
939,190
940,198
941,207
942,220
943,214
944,232
945,224
946,196
947,180
948,194
949,233
950,226
951,181
952,183
953,187
954,213
955,194
956,201
957,150
958,187
959,179
960,216
961,183
962,183
963,163
964,202
965,174
966,184
967,181
968,165
969,187
970,188
971,185
972,201
973,205
974,214
975,165
976,163
977,244
978,204
979,232
980,233
981,165
982,195
983,199
984,138
985,204
986,186
987,180
988,181
989,240
990,0
991,189
992,136
993,205
994,156
995,224
996,155
997,161
998,229
999,217
1000,183
1001,191
1002,168
1003,174
1004,227
1005,173
1006,113
1007,202
1008,159
1009,155
1010,175
1011,200
1012,185
1013,221
1014,157
1015,204
1016,200
1017,196
1018,219
1019,238
1020,165
1021,192
1022,175
1023,224
1024,226
1025,175
1026,232
1027,187
1028,217
1029,162
1030,201
1031,211
1032,196
1033,222
1034,172
1035,198
1036,236
1037,138
1038,182
1039,205
1040,174
1041,150
1042,228
1043,188
1044,180
1045,187
1046,176
1047,213
1048,183
1049,182
1050,174
1051,212
1052,232
1053,214
1054,206
1055,208
1056,192
1057,151
1058,242
1059,168
1060,167
1061,184
1062,216
1063,233
1064,180
1065,167
1066,224
1067,206
1068,210
1069,221
1070,184
1071,198
1072,187
1073,238
1074,188
1075,234
1076,230
1077,205
1078,172
1079,169
1080,223
1081,138
1082,207
1083,233
1084,159
1085,215
1086,194
1087,178
1088,184
1089,195
1090,162
1091,228
1092,197
1093,242
1094,190
1095,162
1096,178
1097,209
1098,213
1099,181
1100,225
1101,158
1102,225
1103,204
1104,236
1105,209
1106,140
1107,197
1108,245
1109,125
1110,126
1111,244
1112,129
1113,168
1114,118
1115,143
1116,115
1117,130
1118,134
1119,108
1120,223
1121,152
1122,38
1123,107
1124,56
1125,158
1126,170
1127,153
1128,146
1129,127
1130,32
1131,199
1132,150
1133,31
1134,140
1135,173
1136,157
1137,153
1138,101
1139,118
1140,128
1141,41
1142,127
1143,217
1144,210
1145,155
1146,208
1147,57
1148,0
1149,117
1150,186
1151,192
1152,99
1153,179
1154,211
1155,44
1156,94
1157,140
1158,100
1159,201
1160,159
1161,244
1162,132
1163,187
1164,197
1165,191
1166,52
1167,0
1168,148
1169,19
1170,138
1171,186
1172,171
1173,183
1174,158
1175,176
1176,130
1177,114
1178,162
1179,99
1180,122
1181,166
1182,159
1183,175
1184,104
1185,173
1186,141
1187,187
1188,155
1189,188
1190,107
1191,115
1192,175
1193,23
1194,172
1195,63
1196,141
1197,232
1198,53
1199,13
1200,102
1201,167
1202,112
1203,147
1204,136
1205,74
1206,164
1207,159
1208,150
1209,157
1210,133
1211,145
1212,172
1213,157
1214,158
1215,122
1216,109
1217,143
1218,179
1219,136
1220,195
1221,53
1222,97
1223,188
1224,103
1225,141
1226,148
1227,167
1228,153
1229,170
1230,94
1231,168
1232,169
1233,183
1234,213
1235,172
1236,71
1237,192
1238,172
1239,181
1240,98
1241,158
1242,150
1243,204
1244,21
1245,24
1246,162
1247,194
1248,194
1249,72
1250,184
1251,77
1252,62
1253,176
1254,163
1255,190
1256,212
1257,156
1258,154
1259,198
1260,149
1261,175
1262,239
1263,142
1264,161
1265,32
1266,137
1267,139
1268,68
1269,211
1270,150
1271,58
1272,168
1273,204
1274,70
1275,118
1276,150
1277,152
1278,153
1279,170
1280,166
1281,156
1282,220
1283,172
1284,123
1285,160
1286,174
1287,178
1288,93
1289,185
1290,143
1291,232
1292,175
1293,124
1294,209
1295,67
1296,128
1297,212
1298,80
1299,154
1300,141
1301,5
1302,211
1303,147
1304,203
1305,149
1306,188
1307,137
1308,157
1309,179
1310,147
1311,131
1312,72
1313,162
1314,213
1315,168
1316,168
1317,173
1318,119
1319,160
1320,91
1321,82
1322,161
1323,213
1324,197
1325,91
1326,194
1327,170
1328,149
1329,181
1330,155
1331,96
1332,53
1333,191
1334,2
1335,0
1336,137
1337,55
1338,189
1339,5
1340,80
1341,235
1342,40
1343,158
1344,68
1345,98
1346,0
1347,132
1348,25
1349,188
1350,190
1351,207
1352,227
1353,100
1354,88
1355,72
1356,173
1357,161
1358,135
1359,206
1360,150
1361,225
1362,131
1363,0
1364,174
1365,89
1366,49
1367,2
1368,0
1369,100
1370,111
1371,190
