0,230
1,176
2,138
3,214
4,185
5,180
6,99
7,182
8,168
9,238
10,147
11,180
12,202
13,183
14,52
15,170
16,208
17,152
18,239
19,153
20,191
21,193
22,204
23,154
24,190
25,210
26,247
27,95
28,227
29,102
30,169
31,151
32,194
33,131
34,185
35,206
36,232
37,180
38,160
39,176
40,195
41,236
42,153
43,241
44,139
45,197
46,209
47,204
48,204
49,237
50,218
51,221
52,206
53,150
54,162
55,158
56,207
57,214
58,227
59,222
60,155
61,182
62,206
63,138
64,106
65,173
66,238
67,225
68,129
69,194
70,185
71,185
72,205
73,204
74,178
75,127
76,246
77,150
78,195
79,206
80,178
81,172
82,206
83,98
84,215
85,214
86,221
87,237
88,234
89,219
90,166
91,193
92,103
93,226
94,165
95,184
96,188
97,200
98,204
99,166
100,211
101,184
102,142
103,134
104,225
105,158
106,200
107,162
108,48
109,134
110,213
111,179
112,131
113,201
114,156
115,204
116,202
117,222
118,164
119,163
120,130
121,235
122,183
123,219
124,139
125,178
126,198
127,137
128,195
129,210
130,205
131,172
132,174
133,205
134,210
135,169
136,197
137,184
138,242
139,197
140,200
141,178
142,167
143,217
144,184
145,217
146,175
147,143
148,222
149,141
150,57
151,201
152,228
153,162
154,164
155,206
156,137
157,173
158,189
159,116
160,209
161,247
162,162
163,224
164,163
165,169
166,186
167,177
168,184
169,216
170,228
171,178
172,179
173,246
174,194
175,138
176,159
177,100
178,208
179,172
180,149
181,168
182,231
183,209
184,208
185,106
186,206
187,191
188,163
189,196
190,132
191,142
192,185
193,179
194,220
195,185
196,180
197,188
198,234
199,106
200,188
201,121
202,202
203,98
204,232
205,48
206,168
207,207
208,187
209,198
210,154
211,112
212,236
213,197
214,203
215,122
216,249
217,207
218,101
219,149
220,159
221,132
222,152
223,0
224,198
225,192
226,224
227,204
228,51
229,205
230,0
231,19
232,88
233,158
234,173
235,202
236,207
237,115
238,210
239,200
240,136
241,152
242,217
243,241
244,202
245,128
246,121
247,174
248,234
249,217
250,225
251,175
252,94
253,119
254,195
255,183
256,207
257,203
258,62
259,233
260,156
261,217
262,209
263,243
264,197
265,127
266,133
267,221
268,227
269,220
270,106
271,56
272,179
273,105
274,239
275,167
276,155
277,129
278,196
279,205
280,204
281,185
282,204
283,89
284,201
285,180
286,130
287,72
288,175
289,208
290,127
291,211
292,198
293,184
294,115
295,108
296,160
297,0
298,198
299,150
300,123
301,196
302,244
303,211
304,169
305,128
306,189
307,216
308,92
309,172
310,150
311,233
312,203
313,228
314,128
315,156
316,128
317,143
318,174
319,198
320,160
321,183
322,200
323,173
324,183
325,171
326,66
327,124
328,216
329,206
330,179
331,196
332,56
333,62
334,182
335,182
336,141
337,205
338,241
339,205
340,221
341,199
342,227
343,236
344,232
345,220
346,26
347,226
348,189
349,175
350,205
351,132
352,122
353,205
354,172
355,227
356,164
357,141
358,171
359,121
360,136
361,221
362,186
363,214
364,191
365,122
366,184
367,205
368,167
369,112
370,204
371,0
372,76
373,133
374,19
375,238
376,221
377,226
378,225
379,204
380,144
381,112
382,161
383,207
384,236
385,107
386,91
387,218
388,222
389,188
390,187
391,145
392,188
393,174
394,168
395,218
396,172
397,150
398,212
399,167
400,203
401,240
402,72
403,192
404,156
405,204
406,49
407,203
408,231
409,163
410,229
411,179
412,118
413,183
414,188
415,14
416,229
417,164
418,175
419,177
420,52
421,124
422,209
423,241
424,157
425,188
426,181
427,226
428,238
429,170
430,161
431,127
432,223
433,20
434,213
435,224
436,64
437,139
438,243
439,178
440,226
441,148
442,76
443,246
444,183
445,168
446,167
447,150
448,100
449,130
450,159
451,98
452,118
453,127
454,136
455,224
456,191
457,54
458,181
459,150
460,154
461,163
462,202
463,174
464,173
465,217
466,179
467,241
468,213
469,219
470,202
471,224
472,227
473,202
474,0
475,183
476,182
477,229
478,100
479,190
480,127
481,178
482,177
483,165
484,213
485,243
486,124
487,204
488,137
489,137
490,191
491,203
492,179
493,192
494,166
495,178
496,193
497,189
498,208
499,0
500,162
501,150
502,196
503,150
504,223
505,62
506,192
507,0
508,68
509,238
510,83
511,168
512,215
513,218
514,154
515,86
516,189
517,90
518,126
519,187
520,0
521,164
522,150
523,206
524,135
525,164
526,196
527,169
528,202
529,66
530,136
531,138
532,123
533,175
534,201
535,145
536,212
537,178
538,183
539,167
540,101
541,230
542,184
543,66
544,156
545,0
546,0
547,183
548,234
549,40
550,216
551,123
552,184
553,0
554,236
555,211
556,94
557,3
558,143
559,113
560,250
561,0
562,189
563,4
564,161
565,23
566,120
567,214
568,185
569,227
570,156
571,165
572,215
573,215
574,242
575,146
576,204
577,134
578,212
579,182
580,106
581,176
582,176
583,93
584,178
585,104
586,222
587,152
588,202
589,237
590,170
591,226
592,216
593,164
594,173
595,119
596,212
597,161
598,4
599,166
600,102
601,116
602,225
603,168
604,228
605,233
606,116
607,132
608,186
609,0
610,140
611,191
612,80
613,168
614,119
615,186
616,196
617,80
618,94
619,155
620,169
621,227
622,145
623,163
624,63
625,0
626,200
627,180
628,180
629,244
630,226
631,197
632,188
633,17
634,168
635,210
636,208
637,146
638,153
639,0
640,116
641,184
642,106
643,232
644,168
645,33
646,146
647,192
648,168
649,214
650,204
651,177
652,157
653,224
654,179
655,9
656,241
657,193
658,185
659,208
660,154
661,242
662,211
663,93
664,180
665,101
666,161
667,204
668,224
669,174
670,192
671,202
672,198
673,174
674,218
675,127
676,211
677,170
678,188
679,209
680,229
681,216
682,243
683,190
684,236
685,219
686,201
687,240
688,203
689,204
690,219
691,249
692,236
693,172
694,201
695,65
696,238
697,197
698,201
699,196
700,209
701,230
702,180
703,235
704,242
705,162
706,154
707,175
708,182
709,239
710,221
711,216
712,220
713,233
714,196
715,224
716,202
717,194
718,238
719,249
720,179
721,228
722,211
723,214
724,230
725,203
726,42
727,190
728,167
729,235
730,216
731,199
732,188
733,198
734,235
735,223
736,235
737,226
738,90
739,229
740,214
741,240
742,164
743,212
744,223
745,210
746,168
747,186
748,217
749,221
750,191
751,217
752,156
753,227
754,243
755,231
756,122
757,234
758,233
759,207
760,237
761,193
762,183
763,186
764,225
765,223
766,228
767,252
768,106
769,202
770,234
771,224
772,173
773,62
774,221
775,218
776,233
777,236
778,233
779,232
780,238
781,240
782,161
783,216
784,191
785,238
786,193
787,194
788,216
789,132
790,214
791,173
792,219
793,236
794,188
795,220
796,245
797,247
798,195
799,197
800,203
801,162
802,208
803,231
804,195
805,176
806,238
807,189
808,234
809,234
810,210
811,220
812,161
813,154
814,161
815,220
816,224
817,212
818,214
819,174
820,161
821,130
822,196
823,186
824,228
825,218
826,251
827,234
828,236
829,191
830,226
831,223
832,190
833,216
834,239
835,239
836,218
837,209
838,202
839,234
840,232
841,189
842,238
843,211
844,203
845,198
846,217
847,191
848,219
849,178
850,167
851,238
852,121
853,220
854,212
855,212
856,164
857,221
858,217
859,152
860,195
861,220
862,163
863,190
864,222
865,211
866,190
867,202
868,246
869,222
870,184
871,194
872,192
873,218
874,241
875,177
876,251
877,217
878,135
879,245
880,201
881,216
882,184
883,166
884,231
885,212
886,231
887,153
888,194
889,226
890,98
891,240
892,160
893,164
894,169
895,134
896,189
897,202
898,158
899,218
900,203
901,151
902,168
903,225
904,176
905,143
906,198
907,184
908,151
909,215
910,169
911,182
912,196
913,179
914,228
915,109
916,160
917,185
918,209
919,210
920,141
921,148
922,176
923,200
924,176
925,201
926,208
927,214
928,86
929,202
930,128
931,188
932,238
933,137
934,227
935,225
936,192
937,216
938,183
939,163
940,184
941,204
942,228
943,212
944,229
945,222
946,175
947,185
948,182
949,227
950,221
951,185
952,171
953,171
954,190
955,179
956,203
957,144
958,171
959,177
960,197
961,179
962,143
963,173
964,196
965,156
966,183
967,154
968,145
969,192
970,198
971,185
972,158
973,190
974,216
975,147
976,166
977,243
978,200
979,216
980,241
981,161
982,177
983,190
984,69
985,178
986,146
987,201
988,219
989,236
990,40
991,202
992,99
993,191
994,126
995,216
996,134
997,130
998,202
999,206
1000,218
1001,170
1002,162
1003,176
1004,217
1005,159
1006,64
1007,190
1008,211
1009,98
1010,180
1011,200
1012,192
1013,197
1014,123
1015,204
1016,199
1017,188
1018,214
1019,231
1020,155
1021,160
1022,177
1023,221
1024,224
1025,165
1026,229
1027,187
1028,232
1029,153
1030,190
1031,206
1032,172
1033,185
1034,194
1035,192
1036,205
1037,144
1038,192
1039,167
1040,169
1041,88
1042,228
1043,196
1044,188
1045,179
1046,150
1047,211
1048,179
1049,168
1050,158
1051,216
1052,240
1053,214
1054,175
1055,207
1056,157
1057,137
1058,239
1059,84
1060,186
1061,172
1062,207
1063,228
1064,164
1065,137
1066,198
1067,216
1068,202
1069,231
1070,189
1071,186
1072,189
1073,227
1074,190
1075,212
1076,233
1077,211
1078,139
1079,162
1080,230
1081,147
1082,206
1083,229
1084,138
1085,223
1086,187
1087,187
1088,167
1089,175
1090,178
1091,214
1092,186
1093,230
1094,179
1095,166
1096,167
1097,181
1098,215
1099,184
1100,220
1101,167
1102,243
1103,168
1104,211
1105,179
1106,131
1107,183
