0,231
1,166
2,110
3,216
4,166
5,176
6,86
7,200
8,170
9,236
10,160
11,189
12,204
13,159
14,114
15,153
16,210
17,163
18,238
19,108
20,197
21,182
22,203
23,141
24,189
25,209
26,243
27,100
28,216
29,124
30,179
31,170
32,197
33,153
34,178
35,213
36,232
37,200
38,190
39,184
40,226
41,229
42,148
43,239
44,115
45,198
46,207
47,202
48,228
49,238
50,222
51,218
52,209
53,162
54,157
55,166
56,205
57,209
58,229
59,219
60,149
61,172
62,193
63,120
64,158
65,139
66,238
67,219
68,144
69,197
70,202
71,167
72,204
73,205
74,196
75,113
76,247
77,147
78,196
79,207
80,221
81,160
82,209
83,103
84,215
85,202
86,220
87,236
88,233
89,219
90,179
91,202
92,90
93,226
94,175
95,194
96,160
97,194
98,208
99,176
100,209
101,178
102,162
103,119
104,228
105,177
106,157
107,160
108,70
109,117
110,210
111,195
112,143
113,194
114,167
115,194
116,198
117,221
118,185
119,172
120,136
121,231
122,173
123,211
124,147
125,164
126,202
127,127
128,194
129,209
130,202
131,165
132,175
133,195
134,207
135,179
136,191
137,148
138,244
139,194
140,189
141,192
142,138
143,222
144,187
145,206
146,156
147,164
148,217
149,152
150,75
151,206
152,225
153,180
154,176
155,206
156,142
157,172
158,167
159,116
160,218
161,245
162,198
163,218
164,165
165,136
166,182
167,185
168,182
169,215
170,226
171,184
172,157
173,247
174,194
175,167
176,172
177,124
178,200
179,148
180,139
181,163
182,230
183,218
184,204
185,125
186,200
187,186
188,184
189,195
190,154
191,161
192,208
193,174
194,213
195,182
196,209
197,194
198,231
199,61
200,196
201,114
202,209
203,107
204,239
205,89
206,164
207,213
208,180
209,208
210,153
211,127
212,229
213,192
214,191
215,118
216,251
217,202
218,95
219,159
220,160
221,159
222,203
223,60
224,205
225,183
226,221
227,196
228,107
229,177
230,0
231,60
232,116
233,178
234,180
235,192
236,182
237,86
238,188
239,188
240,160
241,145
242,214
243,237
244,209
245,111
246,146
247,187
248,233
249,224
250,227
251,181
252,17
253,160
254,180
255,194
256,207
257,210
258,80
259,226
260,168
261,222
262,208
263,241
264,155
265,102
266,118
267,224
268,226
269,222
270,154
271,95
272,176
273,186
274,233
275,167
276,125
277,156
278,188
279,214
280,212
281,191
282,200
283,138
284,186
285,156
286,160
287,74
288,167
289,197
290,80
291,211
292,192
293,192
294,118
295,100
296,149
297,62
298,198
299,169
300,164
301,199
302,235
303,217
304,174
305,175
306,192
307,218
308,39
309,165
310,153
311,231
312,212
313,233
314,140
315,162
316,143
317,121
318,205
319,198
320,160
321,201
322,194
323,141
324,194
325,164
326,76
327,155
328,226
329,198
