0,225
1,189
2,194
3,106
4,168
5,225
6,163
7,195
8,252
9,199
10,256
11,153
12,109
13,157
14,202
15,216
16,14
17,223
18,214
19,246
20,232
21,180
22,202
23,232
24,121
25,109
26,0
27,254
28,142
29,0
30,256
31,224
32,23
33,59
34,215
35,236
36,256
37,124
38,134
39,239
40,95
41,214
42,91
43,208
44,0
45,197
46,141
47,227
48,167
49,140
50,148
51,136
52,78
53,166
54,239
55,170
56,195
57,199
58,67
59,124
60,150
61,145
62,152
63,70
64,152
65,124
66,217
67,104
68,190
69,256
70,125
71,188
72,205
73,201
74,256
75,244
76,206
77,159
78,147
79,147
80,184
81,120
82,248
83,169
84,53
85,181
86,256
87,211
88,247
89,153
90,164
91,224
92,216
93,122
94,188
95,256
96,256
97,164
98,179
99,184
100,77
101,124
102,226
103,230
104,169
105,202
106,251
107,115
108,51
109,192
110,154
111,256
112,126
113,237
114,0
115,256
116,0
117,204
118,218
119,208
120,49
121,101
122,155
123,170
124,91
125,121
126,92
127,87
128,205
129,161
130,256
131,77
132,236
133,4
134,132
135,247
136,233
137,129
138,256
139,193
140,25
141,213
142,188
143,130
144,114
145,70
146,128
147,211
148,134
149,132
150,211
151,44
152,3
153,177
154,170
155,163
156,202
157,224
158,148
159,243
160,242
161,142
162,214
163,150
164,116
165,222
166,179
167,130
168,139
169,185
170,177
171,86
172,206
173,200
174,210
175,243
176,256
177,138
178,0
179,250
180,142
181,106
182,109
183,88
184,235
185,153
186,235
187,59
188,199
189,206
190,192
191,161
192,61
193,186
194,174
195,94
196,203
197,74
198,169
199,256
200,169
201,199
202,189
203,235
204,188
205,167
206,179
207,165
208,198
209,159
210,223
211,209
212,176
213,202
214,244
215,97
216,209
217,154
218,170
219,235
220,53
221,227
222,256
223,225
224,138
225,158
226,101
227,109
228,206
229,237
230,189
231,126
232,194
233,136
234,165
235,208
236,125
237,185
238,81
239,213
240,72
241,170
242,215
243,149
244,204
245,217
246,256
247,113
248,252
249,215
250,231
251,40
252,205
253,256
254,138
255,204
256,153
257,214
258,256
259,218
260,182
261,114
262,198
263,228
264,173
265,183
266,256
267,176
268,250
269,193
270,96
271,250
272,54
273,219
274,137
275,238
276,156
277,207
278,133
279,65
280,139
281,235
282,58
283,234
284,224
285,194
286,134
287,206
288,219
289,233
290,187
291,0
292,206
293,169
294,162
295,5
296,170
297,117
298,193
299,188
300,218
301,130
302,140
303,148
304,253
305,23
306,221
307,235
308,55
309,182
310,212
311,225
312,49
313,116
314,114
315,182
316,127
317,186
318,180
319,218
320,243
321,138
322,240
323,142
324,173
325,180
326,73
327,195
328,204
329,191
330,62
331,245
332,227
333,178
334,193
335,244
336,73
337,28
338,228
339,212
340,243
341,62
342,210
343,175
344,190
345,153
346,206
347,202
348,220
349,225
350,244
351,158
352,178
353,198
354,213
355,154
356,175
357,202
358,234
359,256
360,57
361,149
362,114
363,94
364,112
365,136
366,227
367,227
368,215
369,214
370,43
371,211
372,256
373,63
374,224
375,50
376,219
377,236
378,234
379,219
380,151
381,216
382,221
383,209
384,72
385,229
386,226
387,180
388,215
389,164
390,0
391,112
392,256
393,233
394,136
395,256
396,81
397,211
398,113
399,218
400,125
401,2
402,146
403,198
404,205
405,194
406,184
407,133
408,231
409,207
410,187
411,177
412,185
413,182
414,231
415,256
416,217
417,195
418,199
419,177
420,201
421,183
422,105
423,223
424,256
425,211
426,4
427,209
428,183
429,218
430,249
431,221
432,126
433,45
434,144
435,82
436,137
437,218
438,239
439,0
440,153
441,242
442,150
443,222
444,221
445,250
446,117
447,64
448,244
449,202
450,130
451,108
452,0
453,238
454,215
455,233
456,162
457,241
458,71
459,256
460,238
461,114
462,218
463,157
464,140
465,200
466,178
467,188
468,176
469,162
470,158
471,170
472,59
473,134
474,240
475,238
476,219
477,126
478,215
479,178
480,189
481,234
482,210
483,122
484,200
485,139
486,196
487,170
488,121
489,227
490,0
491,90
492,230
493,184
494,198
495,241
496,170
497,213
498,223
499,142
500,218
501,126
502,256
503,237
504,171
505,135
506,232
507,225
508,165
509,245
510,256
511,112
512,112
513,166
514,191
515,210
516,181
517,101
518,256
519,214
520,186
521,206
522,227
523,249
524,179
525,185
526,102
527,256
528,209
529,198
530,239
531,154
532,180
533,177
534,229
535,256
536,233
537,185
538,104
539,256
540,209
541,73
542,200
543,71
544,120
545,92
546,4
547,56
548,241
549,140
550,256
551,240
552,232
553,127
554,134
555,85
556,198
557,178
558,238
559,99
560,118
561,234
562,159
563,141
564,223
565,209
566,209
567,141
568,147
569,216
570,209
571,165
572,76
573,170
574,188
575,196
576,180
577,75
578,239
579,193
580,211
581,171
582,225
583,64
584,193
585,37
586,118
587,84
588,197
589,45
590,15
591,178
592,250
593,189
594,179
595,136
596,128
597,181
598,193
599,22
600,88
601,161
602,182
603,225
604,256
605,181
606,223
607,118
608,189
609,209
610,210
611,184
612,0
613,111
614,148
615,224
616,147
617,119
618,161
619,213
620,32
621,201
622,125
623,134
624,174
625,194
626,191
627,156
628,193
629,149
630,243
631,240
632,142
633,256
634,52
635,173
636,72
637,119
638,0
639,169
640,134
641,101
642,224
643,79
644,163
645,213
646,114
647,221
648,231
649,242
650,256
651,181
652,170
653,145
654,126
655,173
656,216
657,209
658,90
659,188
660,123
661,152
662,241
663,228
664,202
665,176
666,203
667,106
668,62
669,202
670,59
671,44
672,124
673,153
674,137
675,95
676,256
677,236
678,230
679,235
680,200
681,217
682,0
683,256
684,121
685,158
686,226
687,34
688,210
689,87
690,192
691,159
692,223
693,161
694,226
695,210
696,233
697,228
698,78
699,199
700,105
701,195
702,203
703,144
704,210
705,144
706,200
707,157
708,220
709,158
710,96
711,161
712,208
713,201
714,176
715,119
716,180
717,238
718,0
719,238
720,256
721,217
722,218
723,12
724,224
725,256
726,216
727,154
728,160
729,222
730,181
731,82
732,207
733,206
734,78
735,222
736,74
737,80
738,170
739,162
740,114
741,211
742,74
743,95
744,204
745,147
746,225
747,0
748,246
749,166
750,207
751,194
752,209
753,243
754,165
755,173
756,256
757,176
758,237
759,176
760,75
761,203
762,107
763,195
764,136
765,161
766,256
767,197
768,70
769,177
770,221
771,205
772,231
773,188
774,164
775,197
776,179
777,144
778,161
779,174
780,245
781,221
782,253
783,256
784,141
785,216
786,228
787,124
788,196
789,161
790,56
791,241
792,104
793,180
794,98
795,73
796,238
797,145
798,225
799,146
800,114
801,228
802,216
803,0
804,124
805,194
806,150
807,256
808,176
809,89
810,154
811,76
812,43
813,66
814,138
815,252
816,129
817,229
818,171
819,0
820,190
821,156
822,154
823,204
824,51
825,96
826,169
827,217
828,229
829,157
830,154
831,128
832,0
833,194
834,157
835,122
836,140
837,136
838,160
839,171
840,160
841,252
842,227
843,217
844,215
845,219
846,182
847,0
848,72
849,64
850,115
851,137
852,209
853,111
854,159
855,207
856,119
857,256
858,83
859,63
860,166
861,203
862,150
863,130
864,211
865,154
866,67
867,242
868,82
869,212
870,227
871,101
872,161
873,192
874,181
875,201
876,226
877,201
878,140
879,159
880,213
881,192
882,74
883,18
884,220
885,198
886,133
887,160
888,103
889,116
890,97
891,187
892,201
893,93
894,58
895,167
896,153
897,232
898,215
899,256
900,212
901,166
902,47
903,0
904,240
905,167
906,32
907,185
908,237
909,202
910,194
911,186
