0,234
1,206
2,127
3,218
4,171
5,187
6,89
7,181
8,174
9,237
10,167
11,198
12,210
13,184
14,51
15,153
16,222
17,151
18,237
19,120
20,204
21,170
22,208
23,148
24,203
25,217
26,248
27,133
28,222
29,129
30,177
31,180
32,186
33,139
34,180
35,208
36,231
37,186
38,177
39,184
40,212
41,238
42,135
43,240
44,140
45,212
46,204
47,216
48,222
49,241
50,224
51,226
52,208
53,165
54,145
55,174
56,208
57,210
58,230
59,230
60,148
61,187
62,203
63,123
64,132
65,145
66,248
67,220
68,129
69,189
70,209
71,188
72,210
73,207
74,197
75,116
76,241
77,128
78,204
79,211
80,187
81,193
82,207
83,84
84,214
85,218
86,219
87,238
88,240
89,233
90,170
91,204
92,54
93,223
94,178
95,198
96,143
97,197
98,213
99,178
100,227
101,201
102,142
103,124
104,229
105,176
106,166
107,188
108,38
109,130
110,218
111,192
112,111
113,193
114,182
115,194
116,212
117,229
118,185
119,189
120,105
121,236
122,179
123,218
124,126
125,150
126,209
127,114
128,183
129,205
130,216
131,156
132,202
133,199
134,223
135,183
136,205
137,138
138,249
139,197
140,200
141,170
142,154
143,236
144,188
145,226
146,168
147,99
148,218
149,136
150,27
151,216
152,228
153,172
154,185
155,205
156,149
157,184
158,189
159,100
160,220
161,246
162,192
163,231
164,165
165,153
166,193
167,192
168,201
169,224
170,233
171,198
172,157
173,246
174,210
175,56
176,173
177,96
178,205
179,159
180,154
181,193
182,236
183,216
184,204
185,119
186,211
187,196
188,174
189,207
190,122
191,162
192,203
193,185
194,218
195,205
196,198
197,187
198,242
199,57
200,201
201,114
202,212
203,75
204,237
205,44
206,168
207,223
208,199
209,196
210,153
211,107
212,242
213,201
214,198
215,116
216,246
217,208
218,96
219,147
220,166
221,155
222,176
223,0
224,197
225,170
226,221
227,201
228,40
229,176
230,0
231,0
232,98
233,179
234,168
235,203
236,210
237,87
238,205
239,192
240,152
241,154
242,223
243,235
244,207
245,113
246,105
247,172
248,234
249,221
250,227
251,188
252,50
253,114
254,189
255,182
256,208
257,215
258,65
259,234
260,182
261,212
262,218
263,245
264,181
265,105
266,141
267,225
268,235
269,223
270,149
271,80
272,185
273,137
274,246
275,194
276,134
277,154
278,191
279,211
280,213
281,191
282,206
283,147
284,188
285,151
286,170
287,64
288,160
289,204
290,108
291,215
292,198
293,172
294,113
295,113
296,158
297,0
298,200
299,191
300,211
301,214
302,244
303,204
304,170
305,172
306,196
307,215
308,58
309,175
310,165
311,231
312,210
313,235
314,123
315,172
316,123
317,122
318,198
319,211
320,164
321,210
322,212
323,153
324,197
325,177
326,64
327,129
328,226
329,206
330,184
331,204
332,62
333,81
334,190
335,193
336,118
337,215
338,242
339,213
340,212
341,205
342,221
343,236
344,234
345,222
346,35
347,232
348,190
349,199
350,213
351,184
352,95
353,209
354,174
355,228
356,166
357,119
358,193
359,130
360,177
361,229
362,206
363,227
364,193
365,115
366,210
367,207
368,191
369,142
370,209
371,0
372,67
373,178
374,32
375,233
376,229
377,221
378,226
379,206
380,147
381,46
382,162
383,209
384,237
385,138
386,98
387,216
388,217
389,186
390,194
391,185
392,199
393,179
394,170
395,230
396,165
397,156
398,223
399,155
400,201
401,241
402,84
403,203
404,159
405,213
406,89
407,206
408,232
409,168
410,233
411,184
412,135
413,182
414,188
415,45
416,240
417,167
418,173
419,174
420,37
421,161
422,223
423,230
424,154
425,208
426,187
427,232
428,244
429,155
430,146
431,78
432,221
433,0
434,222
435,227
436,95
437,108
438,242
439,199
440,226
441,159
442,74
443,247
444,178
445,165
446,160
447,110
448,110
449,139
450,151
451,64
452,110
453,170
454,124
455,237
456,193
457,80
458,201
459,158
460,159
461,140
462,204
463,189
464,180
465,214
466,190
467,245
468,202
469,231
470,217
471,228
472,229
473,196
474,0
475,190
476,190
477,229
478,77
479,192
480,129
481,179
482,162
483,174
484,209
485,231
486,163
487,196
488,98
489,130
490,201
491,200
492,181
493,185
494,170
495,196
496,195
497,207
498,204
499,0
500,154
501,152
502,195
503,145
504,226
505,69
506,191
507,0
508,113
509,237
510,75
511,164
512,204
513,235
514,158
515,113
516,189
517,0
518,156
519,155
520,0
521,166
522,160
523,214
524,143
525,173
526,180
527,104
528,205
529,54
530,147
531,142
532,126
533,191
534,206
535,83
536,205
537,182
538,171
539,213
540,126
541,243
542,171
543,33
544,129
545,0
546,0
547,176
548,236
549,0
550,216
551,110
552,190
553,0
554,214
555,209
556,5
557,4
558,124
559,115
560,251
561,0
562,179
563,26
564,193
565,41
566,102
567,206
568,184
569,224
570,117
571,165
572,208
573,220
574,242
575,121
576,206
577,150
578,218
579,189
580,110
581,191
582,149
583,100
584,184
585,108
586,210
587,136
588,217
589,235
590,183
591,214
592,213
593,142
594,170
595,117
596,200
597,184
598,34
599,159
600,95
601,126
602,225
603,152
604,228
605,236
606,104
607,135
608,175
609,0
610,73
611,200
612,56
613,176
614,126
615,192
616,190
617,82
618,115
619,164
620,151
621,229
622,98
623,159
624,94
625,7
626,201
627,168
628,176
629,244
630,236
631,213
632,208
633,87
634,179
635,199
636,205
637,158
638,149
639,0
640,150
641,185
642,120
643,235
644,186
645,50
646,96
647,190
648,184
649,212
650,216
651,165
652,155
653,228
654,175
655,171
656,237
657,201
658,169
659,206
660,142
661,242
662,209
663,100
664,188
665,45
666,156
667,209
668,235
669,166
670,189
671,213
672,195
673,157
674,220
675,156
676,213
677,156
678,194
679,213
680,228
681,220
682,244
683,197
684,242
685,214
686,186
687,238
688,207
689,208
690,227
691,251
692,231
693,186
694,202
695,146
696,241
697,218
698,212
699,200
700,232
701,227
702,168
703,234
704,239
705,139
706,167
707,151
708,177
709,239
710,213
711,217
