0,221
1,183
2,217
3,181
4,208
5,209
6,234
7,197
8,232
9,196
10,216
11,207
12,109
13,236
14,221
15,174
16,102
17,229
18,224
19,240
20,229
21,256
22,200
23,235
24,158
25,202
26,64
27,152
28,150
29,26
30,225
31,214
32,118
33,98
34,172
35,237
36,154
37,136
38,130
39,203
40,174
41,226
42,176
43,214
44,65
45,214
46,211
47,212
48,202
49,173
50,145
51,170
52,160
53,173
54,233
55,157
56,197
57,213
58,114
59,256
60,162
61,136
62,183
63,154
64,217
65,131
66,213
67,138
68,256
69,204
70,155
71,225
72,218
73,196
74,196
75,244
76,200
77,205
78,150
79,142
80,159
81,174
82,243
83,208
84,175
85,195
86,155
87,168
88,244
89,159
90,185
91,220
92,213
93,151
94,195
95,240
96,151
97,179
98,198
99,163
100,180
101,133
102,234
103,224
104,169
105,192
106,243
107,162
108,135
109,256
110,180
111,236
112,144
113,225
114,141
115,193
116,8
117,179
118,215
119,186
120,97
121,164
122,173
123,158
124,138
125,121
126,129
127,172
128,191
129,256
130,183
131,139
132,228
133,68
134,163
135,239
136,216
137,161
138,226
139,188
140,137
141,219
142,172
143,202
144,184
145,142
146,180
147,182
148,209
149,156
150,187
151,101
152,68
153,206
154,233
155,211
156,256
157,218
158,256
159,199
160,235
161,181
162,212
163,165
164,115
165,217
166,192
167,256
168,212
169,200
170,193
171,163
172,212
173,188
174,224
175,243
176,163
177,186
178,0
179,244
180,160
181,130
182,191
183,163
184,233
185,223
186,239
187,210
188,211
189,224
190,140
191,171
192,145
193,216
194,158
195,180
196,173
197,155
198,178
199,208
200,172
201,182
202,176
203,233
204,186
205,147
206,185
207,256
208,224
209,181
210,223
211,162
212,219
213,207
214,245
215,148
216,187
217,160
218,175
219,227
220,168
221,216
222,171
223,214
224,226
225,132
226,172
227,64
228,170
229,225
230,210
231,210
232,199
233,200
234,219
235,231
236,165
237,256
238,150
239,214
240,37
241,180
242,214
243,179
244,196
245,195
246,190
247,170
248,117
249,191
250,225
251,101
252,230
253,134
254,256
255,193
256,176
257,202
258,81
259,211
260,256
261,93
262,256
263,172
264,166
265,209
266,228
267,166
268,61
269,186
270,181
271,196
272,144
273,148
274,227
275,228
276,192
277,193
278,185
279,149
280,162
281,236
282,109
283,239
284,237
285,187
286,168
287,202
288,233
289,228
290,221
291,71
292,196
293,128
294,220
295,141
296,166
297,91
298,236
299,164
300,211
301,179
302,177
303,149
304,253
305,125
306,220
307,114
308,117
309,216
310,184
311,215
312,120
313,173
314,172
315,170
316,182
317,158
318,194
319,206
320,191
321,249
322,218
323,90
324,256
325,200
326,115
327,154
328,149
329,200
330,124
331,232
332,219
333,192
334,202
335,251
336,178
337,150
338,215
339,239
340,247
341,126
342,169
343,179
344,213
345,148
346,206
347,205
348,199
349,214
350,242
351,195
352,188
353,217
354,225
355,179
356,178
357,191
358,227
359,207
360,98
361,190
362,155
363,162
364,87
365,145
366,203
367,225
368,219
369,219
370,24
371,211
372,202
373,181
374,224
375,158
376,224
377,237
378,221
379,217
380,176
381,168
382,170
383,237
384,104
385,239
386,234
387,256
388,214
389,197
390,154
391,166
392,152
393,234
394,141
395,227
396,256
397,180
398,256
399,184
400,132
401,137
402,256
403,213
404,203
405,166
406,182
407,180
408,226
409,233
410,256
411,180
412,178
413,185
414,175
415,187
416,226
417,256
418,186
419,213
420,223
421,230
422,173
423,231
424,188
425,204
426,72
427,172
428,221
429,220
430,226
431,224
432,166
433,50
434,166
435,151
436,174
437,215
438,235
439,123
440,145
441,240
442,165
443,206
444,178
445,249
446,42
447,149
448,237
449,165
450,256
451,256
452,30
453,179
454,256
455,256
456,253
457,227
458,144
459,178
460,207
461,133
462,208
463,220
464,221
465,186
466,230
467,139
468,187
469,184
470,164
471,256
472,107
473,182
474,234
475,185
476,230
477,82
478,170
479,196
480,212
481,235
482,207
483,160
484,214
485,190
486,200
487,75
488,64
489,229
490,103
491,178
492,226
493,188
494,188
495,240
496,256
497,210
498,224
499,132
500,209
501,202
502,179
503,135
504,180
505,194
506,215
507,225
508,194
509,242
510,188
511,184
512,256
513,190
514,175
515,215
516,204
517,42
518,190
519,208
520,196
521,216
522,216
523,242
524,162
525,194
526,84
527,148
528,192
529,213
530,218
531,172
532,167
533,183
534,224
535,196
536,235
537,156
538,147
539,116
540,212
541,132
542,185
543,84
544,182
545,103
546,71
547,141
548,241
549,98
550,157
551,193
552,219
553,132
554,172
555,90
556,184
557,148
558,228
559,131
560,204
561,209
562,138
563,173
564,236
565,198
566,192
567,203
568,203
569,222
570,193
571,222
572,154
573,256
574,172
575,141
576,240
577,146
578,236
579,204
580,200
581,188
582,217
583,163
584,204
585,119
586,86
587,159
588,191
589,135
590,50
591,159
592,193
593,145
594,210
595,131
596,136
597,183
598,207
599,157
600,202
601,179
602,162
603,225
604,184
605,112
606,227
607,177
608,195
609,204
610,209
611,191
612,0
613,164
614,139
615,190
616,181
617,151
618,171
619,212
620,164
621,209
622,188
623,129
624,201
625,239
626,186
627,196
628,215
629,210
630,232
631,235
632,183
633,199
634,129
635,182
636,141
637,122
638,0
639,256
640,180
641,143
642,232
643,141
644,200
645,165
646,215
647,207
648,228
649,232
650,204
651,196
652,156
653,148
654,180
655,208
656,191
657,189
658,172
659,218
660,199
661,169
662,240
663,212
664,186
