0,226
1,256
2,205
3,140
4,184
5,220
6,189
7,208
8,247
9,180
10,226
11,158
12,256
13,183
14,186
15,185
16,113
17,231
18,224
19,247
20,222
21,173
22,256
23,240
24,160
25,210
26,77
27,189
28,202
29,0
30,224
31,226
32,139
33,89
34,206
35,241
36,162
37,142
38,215
39,239
40,121
41,213
42,100
43,181
44,209
45,199
46,187
47,230
48,167
49,145
50,129
51,125
52,160
53,212
54,242
55,172
56,204
57,194
58,139
59,162
60,170
61,170
62,162
63,148
64,154
65,256
66,219
67,121
68,193
69,193
70,142
71,186
72,227
73,189
74,189
75,244
76,202
77,171
78,188
79,256
80,165
81,158
82,248
83,171
84,68
85,174
86,159
87,190
88,248
89,154
90,219
91,227
92,226
93,256
94,190
95,239
96,169
97,142
98,184
99,181
100,135
101,256
102,227
103,228
104,214
105,198
106,246
107,152
108,107
109,204
110,166
111,246
112,256
113,226
114,112
115,188
116,128
117,193
118,224
119,189
120,75
121,124
122,180
123,170
124,256
125,123
126,118
127,157
128,189
129,155
130,179
131,162
132,232
133,120
134,165
135,241
136,235
137,180
138,212
139,191
140,137
141,217
142,256
143,137
144,176
145,126
146,132
147,190
148,184
149,127
150,197
151,113
152,25
153,174
154,167
155,170
156,215
157,221
158,149
159,229
160,238
161,179
162,239
163,235
164,111
165,232
166,209
167,138
168,152
169,165
170,256
171,107
172,200
173,215
174,208
175,239
176,187
177,152
178,163
179,248
180,243
181,156
182,143
183,105
184,234
185,174
186,238
187,71
188,181
189,211
190,172
191,177
192,138
193,189
194,256
195,152
196,205
197,142
198,152
199,213
200,173
201,256
202,202
203,235
204,177
205,165
206,214
207,172
208,200
209,159
210,228
211,194
212,189
213,202
214,242
215,125
216,185
217,186
218,187
219,227
220,135
221,224
222,152
223,217
224,135
225,141
226,140
227,256
228,205
229,238
230,170
231,148
232,200
233,177
234,165
235,217
236,131
237,176
238,137
239,209
240,147
241,208
242,214
243,129
244,209
245,208
246,220
247,142
248,92
249,198
250,226
251,182
252,224
253,155
254,138
255,211
256,217
257,223
258,131
259,196
260,204
261,178
262,188
263,194
264,171
265,166
266,230
267,163
268,115
269,199
270,141
271,200
272,148
273,175
274,149
275,234
276,155
277,200
278,148
279,137
280,137
281,232
282,123
283,232
284,234
285,189
286,149
287,203
288,217
289,232
290,183
291,153
292,213
293,192
294,184
295,36
296,179
297,176
298,207
299,212
300,218
301,134
302,149
303,190
304,253
305,135
306,224
307,136
308,175
309,192
310,205
311,224
312,119
313,152
314,134
315,256
316,134
317,178
318,168
319,210
320,170
321,155
322,248
323,128
324,171
325,164
326,72
327,182
328,204
329,188
330,117
331,241
332,217
333,188
334,189
335,252
336,102
337,144
338,223
339,227
340,248
341,256
342,209
343,212
344,216
345,184
346,205
347,239
348,209
349,223
350,244
351,132
352,252
353,181
354,217
355,160
356,256
357,219
358,225
359,197
360,51
361,142
362,92
363,152
364,158
365,135
366,218
367,229
368,190
369,256
370,230
371,221
372,202
373,178
374,185
375,128
376,227
377,236
378,208
379,230
380,158
381,190
382,196
383,227
384,155
385,230
386,222
387,182
388,218
389,157
390,150
391,165
392,172
393,231
394,146
395,210
396,165
397,195
398,170
399,173
400,136
401,100
402,166
403,198
404,196
405,172
406,212
407,167
408,234
409,214
410,185
411,203
412,202
413,256
414,177
415,190
416,215
417,186
418,227
419,197
420,209
421,200
422,186
423,225
424,190
425,207
426,218
427,190
428,194
429,217
430,217
431,256
432,256
433,68
434,256
435,127
436,191
437,214
438,240
439,81
440,207
441,236
442,158
443,218
444,207
445,250
446,155
447,57
448,239
449,256
450,180
451,113
452,12
453,197
454,214
455,225
456,160
457,245
458,148
459,189
460,223
461,225
462,212
463,197
464,158
465,238
466,211
467,164
468,183
469,256
470,143
471,183
472,126
473,174
474,235
475,205
476,217
477,154
478,187
479,184
480,201
481,242
482,228
483,256
484,197
485,185
486,189
487,133
488,180
489,229
490,142
491,182
492,256
493,184
494,180
495,238
496,200
497,213
498,226
499,122
500,213
501,189
502,218
503,151
504,174
505,151
506,226
507,209
508,148
509,242
510,201
511,182
512,136
513,193
514,256
515,235
516,189
517,215
518,198
519,208
520,201
521,220
522,222
523,242
524,168
525,202
526,151
527,149
528,256
529,207
530,225
531,168
532,171
533,186
534,243
535,211
536,224
537,180
538,112
539,126
540,211
541,98
542,188
543,81
544,150
545,219
546,158
547,116
548,250
549,218
550,184
551,212
552,235
553,137
554,256
555,104
556,180
557,149
558,227
559,110
560,199
561,212
562,256
563,169
564,225
565,215
566,207
567,216
568,190
569,218
570,200
571,229
572,134
573,172
574,172
575,173
576,190
577,73
578,256
579,190
580,203
581,168
582,219
583,104
584,256
585,148
586,145
587,112
588,214
589,150
590,42
591,201
592,194
593,178
594,198
595,150
596,170
597,188
598,180
599,154
600,193
601,171
602,208
603,223
604,202
605,196
606,240
607,125
608,217
609,209
610,207
611,181
612,256
613,187
614,159
615,207
616,166
617,129
618,167
619,229
620,142
621,203
622,145
623,256
624,185
625,208
626,201
627,159
628,183
629,166
630,217
631,235
632,167
633,224
634,114
635,176
636,103
637,152
638,256
639,194
640,165
641,121
642,235
643,136
644,185
645,188
646,158
647,223
648,224
649,228
650,209
651,215
652,150
653,143
654,144
655,177
656,202
657,178
658,112
659,183
660,162
661,166
662,249
663,226
664,189
665,162
666,208
667,156
668,124
669,200
670,112
671,101
672,110
673,143
674,122
675,127
676,203
677,238
678,219
679,237
680,192
681,216
682,105
683,194
684,162
685,151
686,211
687,85
688,176
689,149
690,180
691,150
692,224
693,173
694,214
695,216
696,231
697,206
698,57
699,226
700,139
701,214
702,196
703,157
704,218
705,256
706,207
707,149
708,208
709,162
710,154
711,171
712,221
713,171
714,193
715,137
716,180
717,227
718,31
719,247
720,234
721,221
722,223
723,256
724,225
725,189
726,220
727,235
728,187
729,226
730,158
731,138
732,175
733,201
734,184
735,237
736,66
737,98
738,181
739,173
740,195
741,202
742,134
743,160
744,198
745,143
746,190
747,0
748,121
749,172
750,190
751,171
752,229
753,187
754,174
755,190
756,236
757,179
758,241
759,208
760,82
761,181
762,128
763,226
764,148
765,167
766,217
767,170
768,133
769,256
770,199
771,207
772,225
773,256
774,182
775,234
