0,208
1,177
2,196
3,198
4,213
5,203
6,233
7,204
8,243
9,194
10,221
11,173
12,90
13,217
14,206
15,172
16,111
17,228
18,214
19,241
20,222
21,178
22,205
23,237
24,175
25,113
26,161
27,144
28,142
29,18
30,230
31,208
32,171
33,85
34,166
35,236
36,142
37,169
38,118
39,212
40,181
41,196
42,170
43,207
44,83
45,217
46,222
47,217
48,190
49,158
50,140
51,164
52,175
53,188
54,230
55,167
56,192
57,201
58,128
59,169
60,166
61,136
62,178
63,161
64,214
65,133
66,212
67,165
68,192
69,195
70,164
71,210
72,218
73,180
74,201
75,242
76,182
77,208
78,161
79,124
80,173
81,178
82,245
83,195
84,143
85,190
86,164
87,157
88,247
89,132
90,187
91,219
92,203
93,131
94,171
95,236
96,148
97,196
98,189
99,164
100,180
101,122
102,231
103,222
104,186
105,190
106,240
107,148
108,153
109,212
110,180
111,243
112,142
113,217
114,157
115,181
116,101
117,156
118,203
119,194
120,134
121,173
122,142
123,153
124,124
125,121
126,140
127,192
128,193
129,210
130,186
131,186
132,229
133,140
134,165
135,243
136,218
137,179
138,214
139,192
140,198
141,222
142,162
143,194
144,170
145,156
146,172
147,187
148,205
149,145
150,192
151,134
152,105
153,189
154,208
155,210
156,217
157,221
158,202
159,215
160,241
161,195
162,210
163,147
164,137
165,220
166,190
167,180
168,204
169,202
170,221
171,144
172,214
173,199
174,220
175,232
176,172
177,187
178,0
179,242
180,147
181,67
182,197
183,149
184,229
185,200
186,239
187,131
188,193
189,214
190,115
191,161
192,146
193,209
194,154
195,181
196,195
197,140
198,180
199,201
200,182
201,181
202,187
203,235
204,196
205,128
206,177
207,194
208,210
209,181
210,212
211,173
212,209
213,197
214,244
215,151
216,192
217,130
218,179
219,203
220,202
221,215
222,157
223,217
224,206
225,151
226,175
227,70
228,172
229,229
230,188
231,206
232,194
233,200
234,210
235,219
236,173
237,184
238,165
239,208
240,115
241,180
242,214
243,164
244,190
245,185
246,206
247,165
248,116
249,192
250,228
251,88
252,224
253,130
254,158
255,204
256,133
257,195
258,40
259,185
260,199
261,123
262,208
263,176
264,174
265,200
266,228
267,168
268,65
269,182
270,203
271,197
272,214
273,137
274,192
275,223
276,196
277,191
278,188
279,159
280,157
281,239
282,116
283,242
284,235
285,178
286,172
287,203
288,237
289,226
290,219
291,151
292,209
293,98
294,199
295,110
296,165
297,165
298,227
299,164
300,211
301,173
302,163
303,138
304,253
305,148
306,210
307,113
308,137
309,196
310,176
311,197
312,131
313,183
314,195
315,177
316,179
317,164
318,188
319,188
320,172
321,181
322,222
323,133
324,176
325,190
326,149
327,154
328,162
329,209
330,128
331,225
332,203
333,183
334,203
335,242
336,172
337,166
338,211
339,227
340,243
341,124
342,162
343,177
344,220
345,188
346,195
347,199
348,202
349,209
350,245
351,154
352,180
353,206
354,207
355,153
356,174
357,187
358,220
359,197
360,132
361,183
362,164
363,172
364,96
365,155
366,206
367,219
368,222
369,227
370,58
371,207
372,198
373,190
374,207
375,207
