0,218
1,209
2,168
3,150
4,155
5,216
6,164
7,186
8,235
9,179
10,225
11,159
12,88
13,148
14,216
15,198
16,0
17,215
18,216
19,247
20,230
21,172
22,196
23,233
24,93
25,190
26,0
27,186
28,189
29,0
30,228
31,213
32,25
33,89
34,208
35,240
36,148
37,81
38,216
39,235
40,126
41,227
42,32
43,167
44,106
45,165
46,101
47,220
48,103
49,140
50,132
51,128
52,68
53,144
54,244
55,184
56,208
57,212
58,28
59,84
60,182
61,173
62,125
63,80
64,142
65,191
66,223
67,88
68,150
69,172
70,88
71,141
72,221
73,203
74,175
75,248
76,204
77,129
78,194
79,166
80,143
81,126
82,246
83,143
84,0
85,160
86,157
87,220
88,244
89,105
90,154
91,222
92,217
93,141
94,182
95,238
96,154
97,127
98,176
99,190
100,73
101,144
102,238
103,220
104,149
105,206
106,250
107,94
108,73
109,190
110,149
111,240
112,115
113,232
114,13
115,190
116,0
117,211
118,224
119,224
120,26
121,97
122,171
123,181
124,104
125,74
126,87
127,108
128,188
129,163
130,182
131,42
132,241
133,86
134,168
135,239
136,233
137,69
138,203
139,168
140,5
141,202
142,168
143,58
144,115
145,68
146,135
147,185
148,139
149,132
150,203
151,69
152,20
153,175
154,141
155,162
156,200
157,225
158,139
159,237
160,242
161,139
162,233
163,209
164,107
165,220
166,155
167,87
168,121
169,166
170,177
171,66
172,219
173,229
174,188
175,239
176,142
177,87
178,31
179,244
180,148
181,84
182,110
183,29
184,237
185,130
186,237
187,25
188,183
189,198
190,167
191,149
192,23
193,163
194,192
195,104
196,212
197,80
198,84
199,215
200,179
201,175
202,187
203,230
204,182
205,162
206,219
207,166
208,178
209,160
210,213
211,215
212,194
213,206
214,243
215,104
216,209
217,194
218,209
219,207
220,22
221,231
222,166
223,210
224,98
225,123
226,86
227,110
228,184
229,240
230,158
231,113
232,210
233,132
234,138
235,194
236,139
237,163
238,55
239,223
240,113
241,194
242,207
243,149
244,213
245,201
246,202
247,122
248,97
249,222
250,233
251,49
252,217
253,138
254,113
255,204
256,190
257,199
258,59
259,214
260,177
261,134
262,161
263,178
264,185
265,176
266,230
267,182
268,112
269,196
270,100
271,204
272,36
273,192
274,94
275,233
276,133
277,206
278,103
279,61
280,140
281,232
282,46
283,235
284,205
285,185
286,158
287,197
288,221
289,232
290,168
291,0
292,212
293,178
294,155
295,0
296,178
297,118
298,178
299,187
300,221
301,127
302,117
303,201
304,246
305,90
306,224
307,88
308,0
309,169
310,204
311,224
312,24
313,116
314,54
315,173
316,97
317,186
318,153
319,211
320,171
321,118
322,239
323,134
324,184
325,130
326,82
327,190
328,178
329,189
330,78
331,242
332,227
333,166
334,190
335,218
336,32
337,0
338,221
339,219
340,227
341,90
342,179
343,218
344,197
345,158
346,186
347,225
348,213
349,209
350,241
351,104
352,162
353,200
354,212
355,120
356,145
357,231
358,220
359,208
360,22
361,125
362,80
363,47
364,109
365,141
366,204
367,230
368,207
369,204
370,59
371,218
372,182
373,39
374,177
375,38
376,226
377,245
378,217
379,216
380,166
381,209
382,180
383,220
384,96
385,222
386,208
387,156
388,227
389,117
390,0
391,94
392,136
393,230
394,83
395,188
396,144
397,194
398,126
399,192
400,51
401,0
402,121
403,190
404,196
405,179
406,226
407,120
408,229
409,200
410,160
411,184
412,193
413,201
414,174
415,192
416,216
417,176
418,207
419,158
420,208
421,179
422,105
423,224
424,179
425,218
426,48
427,175
428,185
429,216
430,230
431,201
432,105
433,0
434,90
435,52
436,138
437,207
438,223
439,12
440,212
441,244
442,85
443,214
444,194
445,248
446,117
447,28
448,239
449,186
450,123
451,127
452,13
453,173
454,203
455,228
456,168
457,229
458,70
459,170
460,215
461,150
462,229
463,121
464,127
465,174
466,183
467,189
468,156
469,186
470,134
471,152
472,29
473,90
474,243
475,217
476,199
477,134
478,191
479,164
480,170
481,236
482,213
483,121
484,193
485,130
486,168
487,144
488,163
489,232
490,0
491,81
492,232
493,175
494,184
495,224
496,157
497,228
498,224
499,106
500,209
501,140
502,206
503,144
504,164
505,114
506,229
507,211
508,109
509,246
510,198
511,178
512,78
513,137
514,178
515,226
516,169
517,175
518,196
519,179
520,214
521,190
522,187
523,247
524,134
525,170
526,106
527,133
528,215
529,189
530,227
531,125
532,157
533,176
534,226
535,203
536,228
537,193
538,93
539,128
540,205
541,66
542,168
543,0
544,84
545,94
546,0
547,90
548,242
549,88
550,180
551,191
552,222
553,105
554,118
555,17
556,188
557,165
558,219
559,152
560,104
561,222
562,143
563,158
564,233
565,215
566,213
567,228
568,123
569,202
570,212
571,158
572,58
573,147
574,173
575,135
576,161
577,42
578,243
579,171
580,190
581,161
582,223
583,91
584,178
585,0
586,110
587,49
588,186
589,0
590,0
591,177
592,192
593,146
594,173
595,94
596,156
597,179
598,179
599,9
600,70
601,120
602,154
603,244
604,184
605,166
606,234
607,76
608,159
609,207
610,207
611,183
612,27
613,73
614,147
615,204
616,134
617,108
618,65
619,218
620,12
621,200
622,95
623,167
624,190
625,178
626,182
627,150
628,195
629,160
630,219
631,231
632,169
633,206
634,18
635,139
636,71
637,102
638,107
639,154
640,123
641,92
642,231
643,64
644,163
645,193
646,119
647,229
648,215
649,240
650,200
651,179
652,62
653,77
654,134
655,169
656,210
657,183
658,73
659,177
660,139
661,124
662,239
663,224
664,193
665,158
666,193
667,170
668,48
669,197
670,65
671,72
672,126
673,90
674,70
675,103
676,193
677,235
678,241
679,238
680,195
681,207
682,0
683,202
684,122
685,148
686,207
687,28
688,172
689,146
690,162
691,164
692,233
693,167
694,224
695,189
696,238
697,221
698,81
699,199
700,74
701,218
702,182
703,163
704,209
705,160
706,194
707,139
708,207
709,145
710,63
711,162
712,230
713,167
714,177
715,72
716,200
717,226
718,0
719,236
720,228
721,187
722,213
723,76
724,224
725,179
726,206
727,190
728,154
729,197
730,185
731,39
732,141
733,176
734,66
735,237
736,82
737,53
738,174
739,157
740,194
741,206
742,62
743,64
744,196
745,152
746,184
747,0
748,99
749,138
750,200
751,147
752,220
753,190
754,122
755,194
756,214
757,195
758,239
759,160
760,81
761,139
762,107
763,197
764,145
765,186
766,212
767,181
768,20
769,172
770,203
771,199
772,225
773,218
774,159
775,237
776,180
777,107
778,153
779,163
780,241
781,202
782,255
783,222
784,113
785,207
786,220
787,96
788,194
789,138
790,0
791,244
792,130
793,172
794,96
795,69
796,208
797,103
798,222
799,138
800,108
801,187
802,222
803,0
804,103
805,189
806,186
807,197
808,154
809,110
810,123
811,60
812,16
813,33
814,122
815,252
816,157
817,213
818,148
819,0
820,191
821,141
822,170
823,158
824,30
825,67
826,68
827,224
828,225
829,168
830,136
831,142
832,0
833,165
834,142
835,192
836,139
837,173
838,126
839,166
840,131
841,252
842,230
843,209
844,209
845,235
846,180
847,0
848,50
849,59
850,82
851,159
852,207
853,122
854,130
855,222
856,154
857,183
858,68
859,120
860,147
861,154
862,150
863,130
864,190
865,135
866,117
867,232
868,90
869,189
870,208
871,68
872,135
873,186
874,225
875,195
876,208
877,221
878,169
879,150
880,208
881,193
882,166
883,0
884,222
885,180
886,136
887,198
888,116
889,107
890,122
891,162
892,181
893,102
894,25
895,148
896,121
897,232
898,203
899,184
900,197
901,163
902,38
903,0
904,238
905,164
906,47
907,144
908,225
909,196
910,173
911,192
912,169
913,210
914,183
915,158
916,134
917,200
918,166
919,174
920,197
921,101
922,166
923,167
924,185
925,201
926,72
927,219
928,157
929,241
930,150
931,60
932,153
933,170
934,90
935,173
936,195
937,157
938,143
939,163
940,204
941,200
942,129
943,220
944,176
945,210
946,131
947,218
948,242
949,186
950,177
951,141
952,225
953,186
954,189
955,191
956,118
957,222
958,130
959,207
960,179
961,57
962,146
963,159
964,149
965,215
966,143
967,119
968,126
969,227
970,139
971,137
972,96
973,175
974,212
975,82
976,251
977,53
978,211
979,232
980,0
981,105
982,133
983,177
984,233
985,213
986,199
987,142
988,204
989,240
990,210
991,39
992,77
993,201
994,218
995,80
996,182
997,232
998,109
999,213
1000,150
1001,108
1002,88
1003,8
1004,200
1005,90
1006,128
1007,111
1008,184
1009,153
1010,0
1011,225
1012,69
1013,240
1014,80
1015,136
1016,187
1017,160
1018,245
1019,187
1020,132
1021,0
1022,5
1023,134
1024,186
1025,200
1026,141
1027,133
1028,231
1029,143
1030,71
1031,198
1032,155
1033,161
1034,66
1035,55
1036,71
1037,69
1038,182
1039,196
1040,184
1041,46
1042,171
1043,228
1044,116
1045,70
1046,126
1047,141
1048,173
1049,132
1050,238
1051,151
1052,188
1053,223
1054,154
1055,231
1056,200
1057,191
1058,0
1059,150
1060,0
1061,224
1062,72
1063,203
1064,236
1065,233
1066,191
1067,186
1068,117
1069,210
1070,184
1071,218
1072,127
1073,122
1074,223
1075,220
1076,148
1077,102
1078,236
1079,0
1080,132
1081,183
1082,193
1083,232
1084,0
1085,230
1086,162
1087,179
1088,220
1089,230
1090,215
1091,160
1092,232
1093,114
1094,224
1095,171
1096,187
1097,107
1098,52
1099,239
1100,229
1101,234
1102,181
1103,168
1104,217
1105,230
1106,115
1107,189
1108,119
1109,241
1110,128
1111,187
1112,83
1113,162
1114,211
1115,202
1116,0
1117,212
1118,190
1119,204
1120,182
1121,197
1122,100
1123,213
1124,232
1125,130
1126,226
1127,106
1128,237
1129,188
1130,148
1131,150
1132,0
1133,58
1134,171
1135,181
1136,116
1137,214
1138,210
1139,130
1140,202
1141,140
1142,170
1143,79
1144,229
1145,98
1146,155
1147,217
1148,176
1149,89
1150,255
1151,167
1152,51
1153,198
1154,192
1155,153
1156,187
1157,192
1158,207
1159,193
1160,0
1161,0
1162,242
1163,186
1164,169
1165,144
1166,191
1167,149
1168,170
1169,0
1170,51
1171,184
1172,160
1173,142
1174,224
1175,153
1176,142
1177,195
1178,149
1179,86
1180,189
1181,192
1182,182
1183,41
1184,59
1185,124
1186,154
1187,58
1188,176
1189,184
1190,125
1191,196
1192,126
1193,119
1194,212
1195,22
1196,219
1197,165
1198,230
1199,42
1200,213
1201,173
1202,164
1203,201
1204,187
1205,207
1206,124
1207,156
1208,150
1209,214
1210,143
1211,65
1212,166
1213,219
1214,190
1215,159
1216,12
1217,230
1218,229
1219,151
1220,104
1221,167
1222,121
1223,118
1224,116
1225,170
1226,171
1227,176
1228,184
1229,180
1230,173
1231,155
1232,141
1233,221
1234,0
1235,209
1236,226
1237,235
1238,146
1239,122
1240,206
1241,238
1242,206
1243,168
1244,210
1245,180
1246,121
1247,117
1248,176
1249,94
1250,140
1251,251
1252,199
1253,202
1254,199
1255,240
1256,130
1257,185
1258,95
1259,132
1260,225
1261,144
1262,238
1263,211
1264,41
1265,193
1266,0
1267,188
1268,207
1269,80
1270,223
1271,128
1272,211
1273,231
1274,116
1275,153
1276,208
1277,115
1278,130
1279,125
1280,93
1281,125
1282,130
1283,23
1284,146
1285,144
1286,167
1287,43
1288,184
1289,150
1290,196
1291,205
1292,190
1293,192
1294,132
1295,95
1296,220
1297,206
1298,234
1299,182
1300,196
1301,178
1302,201
1303,230
1304,172
1305,194
1306,203
1307,98
1308,122
1309,179
1310,0
1311,222
1312,138
1313,229
1314,163
1315,124
1316,226
1317,183
1318,183
1319,192
1320,83
1321,193
1322,139
1323,219
1324,229
1325,28
1326,139
1327,41
1328,226
1329,241
1330,220
1331,236
1332,203
1333,218
1334,108
1335,251
1336,226
1337,212
1338,168
1339,216
1340,234
1341,219
1342,220
1343,155
1344,234
1345,216
1346,82
1347,152
1348,94
1349,122
1350,189
1351,149
1352,234
1353,159
1354,215
1355,236
1356,141
1357,136
1358,145
1359,56
1360,182
1361,220
1362,34
1363,161
1364,78
1365,237
1366,250
1367,221
1368,188
1369,198
1370,125
1371,96
1372,202
1373,237
1374,179
1375,244
1376,154
1377,196
1378,202
1379,200
1380,198
1381,192
1382,0
1383,192
1384,112
1385,207
1386,128
1387,176
1388,250
1389,213
1390,200
1391,189
1392,148
1393,222
1394,192
1395,130
1396,148
1397,190
1398,239
1399,205
1400,147
1401,232
1402,166
1403,190
1404,180
1405,146
1406,150
1407,164
1408,208
1409,73
1410,197
1411,166
1412,77
1413,205
1414,216
1415,79
1416,214
1417,216
1418,173
1419,42
1420,212
1421,242
1422,178
1423,195
1424,173
1425,45
1426,198
1427,218
1428,204
1429,140
1430,126
1431,154
1432,197
1433,114
1434,199
1435,53
1436,133
1437,217
1438,143
1439,101
1440,224
1441,161
1442,0
1443,223
1444,112
1445,218
1446,187
1447,0
1448,192
1449,101
1450,98
1451,170
1452,24
1453,193
1454,99
1455,204
1456,202
1457,200
1458,0
1459,0
1460,227
1461,231
1462,69
1463,198
1464,124
1465,212
1466,236
1467,236
1468,214
1469,58
1470,123
1471,187
1472,168
1473,79
1474,115
1475,157
1476,0
1477,153
1478,162
1479,209
1480,216
1481,217
1482,214
1483,60
1484,78
1485,113
1486,248
1487,183
1488,130
1489,139
1490,152
1491,200
1492,232
1493,100
1494,108
1495,162
1496,198
1497,200
1498,159
1499,102
1500,187
1501,102
1502,161
1503,142
1504,231
1505,140
1506,0
1507,147
1508,154
1509,234
1510,118
1511,192
1512,210
1513,74
1514,137
1515,168
1516,244
1517,16
1518,176
1519,180
1520,76
1521,169
1522,124
1523,80
1524,146
1525,201
1526,169
1527,188
1528,195
1529,206
1530,205
1531,54
1532,179
1533,92
1534,181
1535,238
1536,115
1537,229
1538,130
1539,48
1540,0
1541,108
1542,178
1543,18
1544,67
1545,216
1546,86
1547,225
1548,222
1549,214
1550,233
1551,180
1552,181
1553,200
1554,150
1555,190
1556,211
1557,241
1558,199
1559,165
1560,219
1561,190
1562,195
1563,204
1564,216
1565,236
1566,182
1567,0
1568,174
1569,182
1570,212
1571,124
1572,230
1573,183
1574,84
1575,133
1576,113
1577,114
1578,120
1579,180
1580,252
1581,238
1582,240
1583,218
1584,110
1585,247
1586,0
1587,74
1588,211
1589,219
1590,216
1591,167
1592,170
1593,206
1594,115
1595,239
1596,227
1597,195
1598,234
1599,188
1600,177
1601,233
1602,186
1603,96
1604,213
1605,243
1606,100
1607,142
1608,100
1609,165
1610,236
1611,156
1612,185
1613,134
1614,221
1615,95
1616,216
1617,124
1618,180
1619,230
1620,82
1621,210
1622,214
1623,216
1624,103
1625,160
1626,226
1627,150
1628,101
1629,176
1630,22
1631,150
1632,193
1633,123
1634,219
1635,117
1636,196
1637,170
1638,231
1639,163
1640,209
1641,141
1642,209
1643,176
1644,220
1645,150
1646,150
1647,141
1648,180
1649,240
1650,165
1651,237
1652,105
1653,244
1654,214
1655,6
1656,198
1657,236
1658,166
1659,223
1660,208
1661,211
1662,230
1663,218
1664,214
1665,70
1666,195
1667,113
1668,117
1669,186
1670,140
1671,105
1672,176
1673,143
1674,124
1675,86
1676,28
1677,189
1678,119
1679,33
1680,209
1681,73
1682,199
1683,156
1684,236
1685,176
1686,228
1687,153
1688,66
1689,143
