0,237
1,214
2,148
3,217
4,184
5,190
6,82
7,195
8,182
9,238
10,179
11,207
12,216
13,179
14,82
15,177
16,215
17,156
18,235
19,161
20,211
21,183
22,224
23,178
24,199
25,214
26,248
27,145
28,227
29,121
30,194
31,184
32,201
33,158
34,194
35,202
36,230
37,199
38,172
39,180
40,219
41,231
42,138
43,237
44,130
45,218
46,208
47,226
48,208
49,239
50,228
51,223
52,205
53,172
54,149
55,160
56,205
57,222
58,228
59,229
60,179
61,200
62,207
63,150
64,156
65,162
66,245
67,230
68,140
69,196
70,203
71,213
72,204
73,213
74,210
75,135
76,243
77,164
78,193
79,217
80,184
81,175
82,212
83,98
84,219
85,231
86,224
87,237
88,234
89,221
90,182
91,208
92,110
93,230
94,174
95,191
96,154
97,214
98,233
99,192
100,208
101,203
102,178
103,142
104,232
105,157
106,162
107,196
108,56
109,116
110,221
111,191
112,144
113,204
114,186
115,199
116,212
117,241
118,197
119,187
120,103
121,241
122,187
123,218
124,153
125,165
126,185
127,123
128,176
129,200
130,205
131,178
132,198
133,210
134,212
135,172
136,211
137,180
138,246
139,205
140,227
141,196
142,151
143,240
144,215
145,221
146,169
147,124
148,217
149,159
150,114
151,213
152,229
153,178
154,176
155,221
156,126
157,193
158,188
159,117
160,231
161,246
162,182
163,228
164,181
165,151
166,201
167,194
168,211
169,229
170,235
171,204
172,160
173,248
174,202
175,138
176,170
177,158
178,221
179,182
180,146
181,189
182,237
183,219
184,224
185,134
186,211
187,206
188,182
189,222
190,178
191,152
192,214
193,197
194,215
195,223
196,195
197,191
198,238
199,81
200,198
201,142
202,222
203,88
204,237
205,74
206,193
207,222
208,205
209,213
210,173
211,124
212,236
213,205
214,188
215,111
216,246
217,208
218,105
219,175
220,185
221,152
222,174
223,0
224,196
225,185
226,228
227,198
228,60
229,201
230,9
231,58
232,99
233,169
234,190
235,197
236,200
237,124
238,215
239,206
240,163
241,169
242,220
243,238
244,212
245,107
246,113
247,173
248,230
249,224
250,226
251,188
252,79
253,154
254,188
255,176
256,208
257,224
258,73
259,241
260,192
261,222
262,220
263,237
264,174
265,122
266,162
267,225
268,237
269,231
270,144
271,119
272,176
273,171
274,241
275,200
276,143
277,160
278,189
279,207
280,215
281,201
282,206
283,167
284,190
285,144
286,188
287,74
288,170
289,205
290,128
291,220
292,192
293,186
294,127
295,113
296,156
297,8
298,213
299,188
300,216
301,216
302,242
303,219
304,167
305,181
306,202
307,224
308,90
309,193
310,155
311,230
312,209
313,237
314,120
315,169
316,145
317,163
318,209
319,222
320,169
321,201
322,200
323,190
324,203
325,178
326,89
327,152
328,222
329,229
330,170
331,194
332,85
333,94
334,188
335,175
336,157
337,226
338,244
339,231
340,213
341,208
342,225
343,241
344,235
345,225
346,80
347,228
348,192
349,194
350,208
351,177
352,101
353,214
354,184
355,214
356,180
357,127
358,182
359,143
360,182
361,237
362,200
363,218
364,209
365,144
366,223
367,197
368,181
369,139
370,220
371,11
372,115
373,167
374,27
375,237
376,223
377,203
378,226
379,208
380,151
381,132
382,176
383,210
384,239
385,117
386,132
387,218
388,224
389,192
390,188
391,192
392,203
393,197
394,183
395,227
396,166
397,175
398,219
399,171
400,196
401,242
402,108
403,200
404,152
405,220
406,103
407,225
408,227
409,149
410,234
411,197
412,162
413,186
414,216
415,68
416,240
417,170
418,181
419,178
420,74
421,132
422,221
423,237
424,165
425,216
426,192
427,234
428,240
429,164
430,145
431,149
432,224
433,52
434,222
435,225
436,137
437,110
438,246
439,200
440,226
441,146
442,87
443,245
444,206
445,160
446,147
447,142
448,136
449,144
450,137
451,114
452,117
453,163
454,141
455,241
456,210
457,114
458,199
459,161
460,152
461,166
462,207
463,188
464,183
465,218
466,190
467,245
468,211
469,233
470,208
471,209
472,230
473,200
474,0
475,187
476,205
477,226
478,34
479,191
480,122
481,184
482,178
483,174
484,211
485,233
486,165
487,196
488,139
489,160
490,212
491,214
492,196
493,186
494,218
495,208
496,197
497,192
498,212
499,0
500,156
501,146
502,208
503,166
504,211
505,56
506,200
507,0
508,105
509,239
510,66
511,172
512,206
513,243
514,155
515,119
516,192
517,48
518,162
519,181
520,26
521,168
522,172
523,207
524,138
525,171
526,208
527,113
528,208
529,70
530,153
531,152
532,161
533,170
534,191
535,106
536,197
537,192
538,185
539,209
540,165
541,228
542,186
543,69
544,172
545,0
546,63
547,169
548,229
549,39
550,218
551,126
552,191
553,0
554,211
555,217
556,4
557,41
558,147
559,117
560,250
561,0
562,183
563,0
564,189
565,87
566,102
567,205
568,181
569,229
570,144
571,190
572,209
573,215
574,246
575,121
576,205
577,141
578,226
579,178
580,100
581,180
582,152
583,93
584,171
585,124
586,198
587,159
588,208
589,232
590,184
591,218
592,211
593,167
594,166
595,121
596,207
597,168
598,104
599,156
600,159
601,146
602,238
603,181
604,232
605,229
606,151
607,124
608,165
609,0
610,111
611,200
612,45
613,184
614,190
615,194
616,193
617,118
618,114
619,197
620,136
621,232
622,152
623,157
624,85
625,0
626,205
627,174
628,192
629,246
630,235
631,204
632,189
633,89
634,196
635,211
636,219
637,170
638,157
639,0
640,112
641,186
642,141
643,235
644,185
645,24
646,141
647,195
648,192
649,214
650,219
651,164
652,165
653,224
654,170
655,124
656,246
657,202
658,182
659,220
660,144
661,244
662,207
663,128
664,191
665,90
666,151
667,220
668,236
669,166
670,200
671,214
672,204
673,166
674,221
675,174
676,213
677,157
678,202
679,220
680,228
681,217
682,249
683,198
684,242
685,219
686,203
687,240
688,204
689,221
690,236
691,238
692,232
693,195
694,216
695,160
696,240
697,221
698,216
699,196
700,231
701,228
702,178
703,237
704,240
705,142
706,173
707,167
708,182
709,242
710,218
711,227
712,226
713,236
714,200
715,224
716,209
717,188
718,243
719,248
720,192
721,240
722,238
723,225
724,235
725,209
726,100
727,202
728,185
729,233
730,219
731,200
732,198
733,214
734,236
735,226
736,239
737,232
738,111
739,238
740,224
741,243
742,145
743,198
744,211
745,216
746,187
747,210
748,223
749,223
750,197
751,225
752,170
753,233
754,241
755,233
756,150
757,233
758,245
759,200
760,248
761,204
762,180
763,196
764,215
765,228
766,236
767,253
768,138
769,216
770,235
771,225
772,167
773,141
774,232
775,218
776,238
777,237
778,237
779,228
780,241
781,245
782,183
783,228
784,210
785,249
786,182
787,207
788,222
789,148
790,235
791,155
792,230
793,236
794,182
795,225
796,242
797,250
798,202
799,202
800,189
801,172
802,215
803,238
804,213
805,177
806,241
807,203
808,238
809,242
810,229
811,221
812,159
813,168
814,175
815,224
816,236
817,212
818,207
819,178
820,163
821,152
822,208
823,207
824,233
825,223
826,251
827,228
828,233
829,202
830,233
831,214
832,169
833,226
834,241
835,242
836,222
837,219
838,226
839,234
840,235
841,192
842,244
843,219
844,202
845,212
846,223
847,199
848,214
849,197
850,136
851,239
852,123
853,216
854,224
855,197
856,174
857,219
858,224
859,178
860,204
861,219
862,156
863,198
864,229
865,217
866,203
867,204
868,246
869,223
870,171
871,207
872,178
873,211
874,242
875,197
876,251
877,227
878,128
879,249
880,213
881,234
882,187
883,165
884,233
885,218
886,226
887,198
888,187
889,230
890,116
891,242
892,167
893,176
894,172
895,128
896,204
897,209
898,170
899,215
900,208
901,207
902,196
903,223
904,185
905,138
906,210
907,191
908,166
909,208
910,201
911,180
912,215
913,186
914,233
915,117
916,182
917,173
918,209
919,226
920,170
921,164
922,201
923,215
924,151
925,202
926,214
927,212
928,116
929,187
930,149
931,195
932,231
933,156
934,237
935,240
936,173
937,234
938,159
939,184
940,198
941,206
942,232
943,218
944,232
945,224
946,189
947,167
948,188
949,234
950,223
951,175
952,161
953,178
954,199
955,203
956,201
957,158
958,188
959,183
960,196
961,193
962,162
963,174
964,202
965,172
966,186
967,207
968,140
969,190
970,194
971,152
972,186
973,200
974,208
975,160
976,169
977,243
978,209
979,227
980,237
981,172
982,176
983,217
984,66
985,184
986,166
987,181
988,175
989,235
990,21
991,204
992,136
993,194
994,111
995,228
996,162
997,165
998,209
999,211
1000,180
1001,178
1002,164
1003,185
1004,226
1005,189
1006,81
1007,198
1008,195
1009,130
1010,198
1011,225
1012,197
1013,217
1014,158
1015,213
1016,216
1017,186
1018,223
1019,226
1020,178
1021,176
1022,174
1023,222
1024,223
1025,168
1026,231
1027,189
1028,231
1029,177
1030,190
1031,208
1032,186
1033,203
1034,165
1035,196
1036,237
1037,177
