0,209
1,180
2,223
3,166
4,204
5,181
6,212
7,206
8,238
9,199
10,200
11,154
12,104
13,214
14,182
15,160
16,131
17,235
18,206
19,234
20,213
21,178
22,192
23,231
24,153
25,135
26,141
27,144
28,85
29,50
30,216
31,197
32,175
33,108
34,159
35,232
36,139
37,166
38,79
39,203
40,167
41,185
42,133
43,188
44,18
45,196
46,229
47,209
48,133
49,139
50,148
51,151
52,186
53,176
54,226
55,156
56,169
57,199
58,164
59,176
60,145
61,92
62,170
63,174
64,190
65,151
66,196
67,141
68,219
69,188
70,142
71,203
72,218
73,171
74,182
75,238
76,187
77,215
78,124
79,134
80,136
81,170
82,231
83,199
84,109
85,181
86,147
87,153
88,243
89,110
90,202
91,218
92,203
93,143
94,166
95,233
96,162
97,180
98,200
99,154
100,142
101,113
102,231
103,217
104,203
105,176
106,239
107,145
108,199
109,200
110,186
111,236
112,133
113,224
114,186
115,181
116,146
117,156
118,209
119,171
120,86
121,163
122,132
123,139
124,122
125,135
126,164
127,209
128,169
129,187
130,182
131,191
132,226
133,150
134,162
135,242
136,203
137,197
138,214
139,181
140,191
141,225
142,150
143,152
144,212
145,139
146,155
147,176
148,196
149,156
150,190
151,143
152,50
153,192
154,174
155,194
156,217
157,215
158,157
159,201
160,231
161,206
162,180
163,186
164,123
165,222
166,183
167,170
168,171
169,167
170,208
171,95
172,203
173,161
174,218
175,232
176,165
177,161
178,0
179,245
180,136
181,129
182,174
183,181
184,225
185,186
186,239
187,110
188,193
189,214
190,104
191,182
192,169
193,188
194,168
195,193
196,147
197,204
198,170
199,198
200,168
201,168
202,185
203,233
204,187
205,135
206,125
207,172
208,213
209,168
210,201
211,154
212,207
213,199
214,243
215,190
216,158
217,127
218,148
219,192
220,206
221,213
222,152
223,219
224,155
225,153
226,179
227,58
228,144
229,216
230,186
231,174
232,171
233,186
234,185
235,226
236,137
237,174
238,168
239,206
240,24
241,182
242,208
243,143
244,196
245,179
246,175
247,160
248,113
249,182
250,225
251,93
252,226
253,119
254,201
255,204
256,135
257,184
258,50
259,187
260,201
261,108
262,202
263,158
264,159
265,174
266,224
267,128
268,10
269,189
270,168
271,185
272,194
273,144
274,148
275,222
276,188
277,188
278,188
279,190
280,148
281,232
282,103
283,238
284,230
285,180
286,157
287,207
288,232
289,226
290,206
291,171
292,199
293,116
294,189
295,29
296,166
297,73
298,211
299,160
300,185
301,152
302,161
303,96
304,253
305,147
306,215
307,58
308,184
309,197
310,161
311,201
312,181
313,152
314,188
315,167
316,158
317,169
318,177
319,188
320,129
321,185
322,210
323,84
324,155
325,170
326,85
327,151
328,147
329,184
330,135
331,219
332,203
333,178
334,186
335,245
336,152
337,175
338,212
339,229
340,244
341,133
342,165
343,149
344,225
345,126
346,194
347,199
348,196
349,218
350,248
351,138
352,185
353,180
354,195
355,152
356,187
357,168
358,205
359,190
360,89
361,175
362,112
363,206
364,83
365,128
366,194
367,218
368,203
369,190
370,14
371,200
372,196
373,198
374,184
375,198
376,214
377,232
378,207
379,212
380,118
381,137
382,158
383,235
384,70
385,237
386,229
387,215
388,215
389,164
390,140
391,183
392,136
393,221
394,159
395,205
396,97
397,185
398,148
399,141
400,183
401,174
402,178
403,174
404,184
405,159
406,160
407,166
408,216
409,229
410,209
411,173
412,173
413,182
414,164
415,146
416,241
417,177
418,193
419,216
420,227
421,203
422,176
423,227
424,162
425,175
426,82
427,129
428,205
429,215
430,230
431,208
432,125
433,128
434,170
435,187
436,162
437,214
438,222
439,173
440,103
441,234
442,168
443,207
444,143
445,248
446,51
447,118
448,235
449,147
450,214
451,89
452,74
453,177
454,213
455,224
456,159
457,223
458,168
459,186
460,192
461,129
462,205
463,200
464,185
465,182
466,221
467,161
468,184
469,154
470,169
471,175
472,181
473,201
474,226
475,180
476,241
477,63
478,151
479,214
480,199
481,233
482,186
483,118
484,208
485,177
486,189
487,35
488,91
489,221
490,173
491,196
492,219
493,170
494,176
495,242
496,179
497,200
498,224
499,106
500,199
501,201
502,182
503,98
504,164
505,177
506,211
507,212
508,177
509,234
510,197
511,148
512,152
513,198
514,173
515,219
516,172
517,103
518,180
519,196
520,181
521,206
522,200
523,233
524,161
525,181
526,29
527,103
528,192
529,222
530,218
531,202
532,164
533,184
534,229
535,185
536,236
537,158
538,130
539,80
540,212
541,116
542,181
543,201
544,169
545,95
546,194
547,186
548,239
549,99
550,146
551,158
552,215
553,122
554,180
555,138
556,181
557,154
558,205
559,130
560,199
561,199
562,123
563,155
564,227
565,185
566,191
567,131
568,194
569,220
570,166
571,229
572,186
573,178
574,150
575,119
576,214
577,114
578,232
579,217
580,194
581,194
582,209
583,191
584,179
585,188
586,82
587,206
588,173
589,170
590,101
591,164
592,180
593,171
594,222
595,107
596,103
597,206
598,178
599,200
600,208
601,164
602,135
603,215
604,169
605,102
606,227
607,144
608,143
609,200
610,200
611,182
612,0
613,195
614,164
615,199
616,150
617,162
618,203
619,209
620,210
621,201
622,163
623,130
624,215
625,212
626,168
627,170
628,206
629,181
630,226
631,232
632,189
633,197
634,110
635,193
636,139
637,160
638,0
639,174
640,184
641,152
642,219
643,194
644,193
645,176
646,188
647,198
648,239
649,216
650,198
651,165
652,151
653,140
654,165
655,190
656,194
657,180
658,128
659,229
660,175
661,186
662,232
663,195
664,171
665,208
666,198
667,109
668,147
669,180
670,101
671,108
672,45
673,176
674,144
675,175
676,202
677,234
678,203
679,209
680,152
681,205
682,162
683,193
684,144
685,157
686,171
687,61
688,166
689,18
690,182
691,165
692,220
693,159
694,205
695,228
696,231
697,160
698,0
699,215
700,173
701,191
702,157
703,159
704,199
705,63
706,148
707,143
708,200
709,171
710,154
711,146
712,192
713,155
714,199
715,156
716,164
717,213
718,12
719,235
720,242
721,233
722,221
723,114
724,228
725,156
726,203
727,127
728,194
729,231
730,183
731,165
732,175
733,156
734,199
735,239
736,154
737,172
738,210
739,141
740,70
741,184
742,210
743,201
744,202
745,158
746,175
747,47
748,131
749,189
750,172
751,158
752,183
753,157
754,166
755,149
756,223
757,152
758,239
759,216
760,98
761,197
762,154
763,222
764,170
765,147
766,195
767,130
768,185
769,153
770,189
771,193
772,182
773,185
774,127
775,180
776,175
777,159
778,149
779,157
780,231
781,140
782,242
783,198
784,167
785,160
786,213
787,143
788,188
789,210
790,185
791,235
792,106
793,195
794,195
795,159
796,202
797,175
798,229
799,172
800,194
801,180
802,187
803,42
804,154
805,192
806,131
807,206
808,150
809,82
810,184
811,153
812,153
813,173
814,156
815,217
816,81
817,190
818,193
819,186
820,176
821,185
822,161
823,148
824,0
825,147
826,140
827,192
828,220
829,211
830,182
831,167
832,170
833,143
834,147
835,117
836,185
837,120
838,162
839,138
840,161
841,236
842,198
843,164
844,179
845,215
846,180
847,150
848,176
849,187
850,140
851,178
852,197
853,121
854,148
855,214
856,174
857,144
858,194
859,74
860,129
861,138
862,180
863,120
864,213
865,97
866,143
867,219
868,78
869,186
870,179
871,192
872,95
873,166
874,184
875,190
876,214
877,143
878,151
879,134
880,221
881,186
882,96
883,135
884,201
885,186
886,171
887,152
888,100
889,86
890,166
891,218
892,199
893,120
894,117
895,162
896,163
897,208
898,236
899,168
900,212
901,238
902,46
903,131
904,224
905,223
906,65
907,175
908,237
909,201
910,155
911,148
912,154
913,197
914,204
915,139
916,134
917,151
918,36
919,200
920,199
921,92
922,173
923,166
924,148
925,196
926,236
927,195
