0,232
1,196
2,193
3,223
4,204
5,209
6,126
7,204
8,190
9,239
10,175
11,208
12,216
13,183
14,132
15,189
16,231
17,199
18,245
19,183
20,206
21,196
22,231
23,195
24,201
25,213
26,248
27,153
28,227
29,118
30,198
31,196
32,203
33,202
34,211
35,209
36,241
37,204
38,188
39,184
40,221
41,237
42,141
43,240
44,105
45,214
46,210
47,221
48,221
49,237
50,230
51,220
52,189
53,183
54,175
55,180
56,206
57,219
58,232
59,235
60,140
61,200
62,208
63,156
64,204
65,177
66,244
67,228
68,159
69,204
70,210
71,208
72,212
73,204
74,216
75,154
76,234
77,176
78,216
79,215
80,207
81,180
82,218
83,165
84,225
85,230
86,222
87,238
88,233
89,226
90,180
91,224
92,134
93,239
94,182
95,187
96,203
97,234
98,232
99,200
100,209
101,202
102,193
103,161
104,232
105,177
106,191
107,204
108,83
109,146
110,224
111,197
112,177
113,230
114,182
115,207
116,218
117,235
118,185
119,185
120,128
121,237
122,220
123,208
124,178
125,200
126,215
127,151
128,207
129,243
130,215
131,210
132,208
133,201
134,220
135,177
136,211
137,180
138,243
139,216
140,231
141,228
142,172
143,231
144,210
145,226
146,183
147,148
148,229
149,190
150,125
151,216
152,232
153,184
154,190
155,197
156,64
157,200
158,190
159,73
160,222
161,245
162,206
163,241
164,188
165,185
166,205
167,206
168,198
169,225
170,230
171,197
172,179
173,247
174,187
175,150
176,177
177,170
178,213
179,134
180,180
181,180
182,228
183,211
184,221
185,194
186,209
187,209
188,232
189,197
190,185
191,185
192,217
193,201
194,222
195,228
196,197
197,189
198,236
199,145
200,202
201,195
202,218
203,125
204,239
205,173
206,182
207,218
208,197
209,187
210,186
211,129
212,240
213,194
214,198
215,142
216,246
217,210
218,118
219,193
220,194
221,168
222,206
223,125
224,200
225,184
226,232
227,202
228,88
229,189
230,5
231,83
232,100
233,179
234,203
235,181
236,212
237,195
238,230
239,191
240,206
241,176
242,223
243,243
244,216
245,99
246,126
247,190
248,233
249,244
250,224
251,194
252,116
253,151
254,188
255,186
256,214
257,239
258,49
259,229
260,226
261,237
262,237
263,247
264,194
265,161
266,160
267,240
268,251
269,236
270,159
271,102
272,161
273,155
274,243
275,217
276,177
277,214
278,197
279,218
280,208
281,200
282,219
283,190
284,199
285,117
286,195
287,53
288,147
289,208
290,175
291,232
292,160
293,194
294,128
295,129
296,176
297,100
298,201
299,209
300,237
301,205
302,242
303,239
304,190
305,165
306,221
307,227
308,131
309,178
310,158
311,226
312,232
313,238
314,165
315,160
316,145
317,171
318,233
319,224
320,178
321,196
322,222
323,162
324,196
325,190
326,129
327,182
328,246
329,224
330,184
331,217
332,60
333,122
334,198
335,202
336,123
337,216
338,242
339,241
340,203
341,214
342,230
343,247
344,237
345,224
346,100
347,236
348,187
349,216
350,193
351,136
352,119
353,245
354,185
355,226
356,181
357,154
358,194
359,157
360,209
361,239
362,191
363,221
364,213
365,119
366,237
367,182
368,201
369,169
370,229
371,101
372,102
373,195
374,82
375,236
376,236
377,195
378,224
379,172
380,151
381,112
382,181
383,220
384,251
385,106
386,136
387,226
388,221
389,202
390,187
391,194
392,195
393,210
394,216
395,238
396,161
397,174
398,229
399,161
400,205
401,245
402,127
403,216
404,171
405,226
406,160
407,237
408,232
409,128
410,231
411,200
412,133
413,184
414,220
415,139
416,217
417,176
418,208
419,189
420,63
421,158
422,217
423,244
424,191
425,221
426,169
427,240
428,240
429,167
430,158
431,191
432,224
433,96
434,240
435,248
436,134
437,134
438,244
439,224
440,236
441,185
442,150
443,246
444,186
445,120
446,172
447,179
448,159
449,131
450,144
451,112
452,120
453,164
454,154
455,245
456,215
457,150
458,191
459,170
460,152
461,160
462,212
463,178
464,192
465,205
466,203
467,245
468,197
469,230
470,5
471,229
472,221
473,192
474,7
475,186
476,187
477,235
478,89
479,198
480,94
481,176
482,131
483,168
484,216
485,242
486,124
487,155
488,110
489,98
490,155
491,214
492,189
493,210
494,173
495,207
496,188
497,207
498,203
499,0
500,148
501,152
502,203
503,200
504,194
505,106
506,136
507,56
508,69
509,240
510,109
511,154
512,205
513,227
514,91
515,124
516,185
517,0
518,186
519,163
520,75
521,192
522,176
523,211
524,156
525,195
526,202
527,192
528,224
529,76
530,127
531,151
532,105
533,125
534,186
535,121
536,210
537,170
538,120
539,223
540,107
541,242
542,199
543,116
544,186
545,46
546,27
547,184
548,236
549,83
550,226
551,94
552,185
553,27
554,134
555,233
556,48
557,144
558,171
559,118
560,249
561,75
562,188
563,52
564,209
565,76
566,19
567,196
568,183
569,227
570,148
571,189
572,206
573,206
574,244
575,126
576,205
577,161
578,178
579,179
580,106
581,203
582,176
583,82
584,130
585,121
586,177
587,118
588,207
589,235
590,176
591,226
592,213
593,136
594,141
595,90
596,200
597,188
598,71
599,109
600,142
601,107
602,237
603,175
604,221
605,245
606,138
607,121
608,195
609,86
610,150
611,194
612,108
613,197
614,188
615,192
616,215
617,176
618,197
619,185
620,163
621,228
622,158
623,134
624,64
625,41
626,210
627,166
628,178
629,233
630,230
631,211
632,187
633,89
634,222
635,212
636,199
637,117
638,167
639,78
640,177
641,198
642,115
643,236
644,199
645,47
646,170
647,199
648,168
649,198
650,204
651,130
652,172
653,226
654,171
655,161
656,247
657,196
658,129
659,183
660,126
661,245
662,217
663,71
664,193
665,144
666,170
667,182
668,230
669,182
670,201
671,215
672,208
673,195
674,218
675,117
676,208
677,167
678,213
679,212
680,216
681,219
682,244
683,201
684,227
685,218
686,201
687,237
688,201
689,220
690,226
691,244
692,225
693,198
694,225
695,117
696,239
697,217
698,218
699,205
700,233
701,219
702,185
703,235
704,242
705,160
706,190
707,172
708,158
709,230
710,213
711,228
712,226
713,229
714,216
715,216
716,210
717,207
718,240
719,247
720,206
721,228
722,240
723,220
724,235
725,187
726,51
727,175
728,144
729,217
730,204
731,205
732,214
733,202
734,235
735,238
736,238
737,218
738,136
739,225
740,221
741,247
742,163
743,207
744,218
745,217
746,188
747,210
748,219
749,217
750,177
751,223
752,203
753,222
754,229
755,230
756,139
757,237
758,204
759,200
760,237
761,203
762,173
763,182
764,213
765,238
766,234
767,254
768,145
769,156
770,230
771,233
772,188
773,109
774,203
775,218
776,240
777,240
778,212
779,220
780,237
781,244
782,177
783,222
784,180
785,245
786,192
787,221
788,216
789,149
790,231
791,184
792,227
793,229
794,184
795,229
796,246
797,236
798,206
799,202
800,216
801,193
802,217
803,224
804,223
805,193
806,233
807,200
808,242
809,240
810,208
811,209
812,180
813,165
814,164
815,221
816,241
817,208
818,197
819,171
820,172
821,116
822,207
823,227
824,214
825,227
826,248
827,236
828,216
829,166
830,228
831,226
832,192
833,220
834,240
835,241
836,228
837,225
838,218
839,207
840,228
841,201
842,242
843,191
844,217
845,202
846,225
847,197
848,210
849,205
850,163
851,240
852,128
853,216
854,225
855,200
856,184
857,226
858,222
859,152
860,230
861,228
862,184
863,206
864,205
865,217
866,199
867,210
868,235
869,220
870,186
871,194
872,190
873,212
874,242
875,194
876,249
877,221
878,167
879,247
880,211
881,206
882,195
883,149
884,227
885,221
886,221
887,162
888,196
889,203
890,128
891,239
892,193
893,143
894,149
895,132
896,176
897,212
898,157
899,213
900,192
901,190
902,188
903,229
904,189
905,127
906,175
907,173
908,158
909,200
910,194
911,186
912,210
913,179
914,230
915,89
916,151
917,196
918,216
919,200
920,165
921,164
922,187
923,175
924,189
925,212
926,204
927,217
928,94
929,200
930,148
931,213
932,225
933,135
934,232
935,234
936,180
937,226
938,160
939,208
940,187
941,200
942,213
943,229
944,232
945,232
946,194
947,192
948,187
949,238
950,225
951,174
952,175
953,170
954,211
955,199
956,200
957,162
958,187
959,141
960,208
961,180
962,170
963,150
964,195
965,145
966,173
967,163
968,130
969,197
970,186
971,194
972,155
973,196
974,231
975,161
976,150
977,244
978,213
979,221
980,237
981,159
982,188
983,205
984,104
985,184
986,171
987,171
988,199
989,243
990,2
991,200
992,123
993,201
994,139
995,223
996,166
997,121
998,220
999,217
1000,217
1001,180
1002,174
1003,202
1004,224
1005,157
1006,138
1007,195
1008,180
1009,131
1010,183
1011,201
1012,203
1013,194
1014,150
1015,217
1016,199
1017,201
1018,211
1019,233
1020,150
1021,188
1022,170
1023,222
1024,235
1025,188
1026,231
1027,192
1028,225
1029,156
1030,200
1031,210
1032,174
1033,208
1034,197
1035,212
1036,228
1037,149
1038,163
1039,195
1040,207
1041,107
1042,226
1043,181
1044,176
1045,179
1046,172
1047,204
1048,194
1049,173
1050,174
1051,201
1052,242
1053,209
1054,187
1055,210
1056,157
1057,135
1058,240
1059,128
1060,184
1061,183
1062,221
1063,228
1064,192
1065,172
1066,205
1067,209
1068,209
1069,202
1070,176
1071,183
1072,199
1073,231
1074,187
1075,234
1076,232
1077,207
1078,134
1079,180
1080,224
1081,108
1082,200
1083,229
1084,150
1085,207
1086,162
1087,184
1088,171
1089,191
1090,183
1091,218
1092,193
1093,234
1094,186
1095,158
1096,173
1097,181
1098,228
1099,176
1100,228
1101,164
1102,230
1103,208
1104,234
1105,180
1106,154
1107,203
1108,242
1109,130
1110,156
1111,242
1112,155
1113,133
1114,80
1115,109
1116,103
1117,137
1118,115
1119,116
1120,220
1121,126
1122,55
1123,108
1124,61
1125,143
1126,188
1127,88
1128,157
1129,140
1130,29
1131,174
1132,127
1133,36
1134,152
1135,171
1136,101
1137,116
1138,96
1139,144
1140,127
1141,71
1142,120
1143,220
1144,220
1145,137
1146,198
1147,61
1148,47
1149,103
1150,167
1151,197
1152,90
1153,177
1154,215
1155,74
1156,97
1157,118
1158,75
1159,189
1160,132
1161,231
1162,121
1163,168
1164,154
1165,155
1166,88
1167,13
1168,170
1169,0
1170,142
1171,187
1172,133
1173,165
1174,160
1175,119
1176,116
1177,111
1178,173
1179,135
1180,104
1181,189
1182,118
1183,121
1184,100
1185,142
1186,148
1187,195
1188,133
1189,190
1190,87
1191,93
1192,191
1193,85
1194,181
1195,27
1196,119
1197,238
1198,90
1199,52
1200,103
1201,138
1202,100
1203,114
1204,112
1205,93
1206,150
1207,165
1208,175
1209,153
1210,123
1211,154
1212,158
1213,151
1214,129
1215,117
1216,138
1217,162
1218,154
1219,156
1220,190
1221,102
1222,33
1223,130
1224,60
1225,152
1226,128
1227,153
1228,120
1229,122
1230,99
1231,132
1232,135
1233,158
1234,210
1235,150
1236,46
1237,181
1238,145
1239,177
1240,90
1241,168
1242,99
1243,194
1244,17
1245,27
1246,111
1247,170
1248,171
1249,105
1250,157
1251,78
1252,82
1253,166
1254,157
1255,211
1256,210
1257,135
1258,127
1259,168
1260,150
1261,174
1262,238
1263,131
1264,140
1265,48
1266,143
1267,101
1268,84
1269,209
1270,137
1271,105
1272,92
1273,155
1274,89
1275,117
1276,89
1277,153
1278,112
1279,179
1280,179
1281,142
1282,221
1283,183
1284,118
1285,125
1286,163
1287,177
1288,112
1289,191
1290,124
1291,220
1292,134
1293,118
1294,200
1295,57
1296,104
1297,185
1298,111
1299,112
1300,126
1301,45
1302,213
1303,123
1304,176
1305,141
1306,150
1307,149
1308,155
1309,129
1310,89
1311,101
1312,55
1313,129
1314,203
1315,121
1316,160
1317,132
1318,106
1319,96
1320,85
1321,100
1322,117
1323,217
1324,200
1325,150
1326,167
1327,153
1328,146
1329,174
1330,144
1331,135
1332,76
1333,175
1334,83
